author_id,n_papers,paper_share
Kloszewska I,5,0.001466275659824047
Klungel OH,5,0.001466275659824047
Ko YA,5,0.001466275659824047
Kochan NA,5,0.001466275659824047
Koene RJ,5,0.001466275659824047
Kuivaniemi H,5,0.001466275659824047
Kyvik KO,5,0.001466275659824047
LaCroix AZ,5,0.001466275659824047
LaMonte MJ,5,0.001466275659824047
Laaksonen R,5,0.001466275659824047
Laan M,5,0.001466275659824047
Lackner KJ,5,0.001466275659824047
Lamparter D,5,0.001466275659824047
Latourelle JC,5,0.001466275659824047
Law CA,5,0.001466275659824047
Lawson K,5,0.001466275659824047
Leach IM,5,0.001466275659824047
Leal SM,5,0.001466275659824047
Lee D,5,0.001466275659824047
Lee T,5,0.001466275659824047
Liang M,5,0.001466275659824047
Libby P,5,0.001466275659824047
Lindberg G,5,0.001466275659824047
Lindbohm JV,5,0.001466275659824047
Lindström S,5,0.001466275659824047
Lip GY,5,0.001466275659824047
Lipovich L,5,0.001466275659824047
Liu G,5,0.001466275659824047
Loley C,5,0.001466275659824047
Lotta LA,5,0.001466275659824047
Lu C,5,0.001466275659824047
Lucas G,5,0.001466275659824047
Lynch KM,5,0.001466275659824047
Mackey DA,5,0.001466275659824047
Maguire J,5,0.001466275659824047
Mahaney MC,5,0.001466275659824047
Maier W,5,0.001466275659824047
Maitland-van der Zee AH,5,0.001466275659824047
Mandaviya PR,5,0.001466275659824047
Mannermaa A,5,0.001466275659824047
Marchesan JT,5,0.001466275659824047
Martinez-Perez A,5,0.001466275659824047
Marzi C,5,0.001466275659824047
Masciullo C,5,0.001466275659824047
Mattay VS,5,0.001466275659824047
McKean-Cowdin R,5,0.001466275659824047
McWhirter R,5,0.001466275659824047
Mcknight B,5,0.001466275659824047
Mead S,5,0.001466275659824047
Meirelles O,5,0.001466275659824047
Melle I,5,0.001466275659824047
Melnick SL,5,0.001466275659824047
Mercader JM,5,0.001466275659824047
Merger S,5,0.001466275659824047
Michailidou K,5,0.001466275659824047
Michaud DS,5,0.001466275659824047
Mifsud B,5,0.001466275659824047
Mirza SS,5,0.001466275659824047
Moitry M,5,0.001466275659824047
Moll M,5,0.001466275659824047
Montine TJ,5,0.001466275659824047
Morgan K,5,0.001466275659824047
Moscati A,5,0.001466275659824047
Murray JC,5,0.001466275659824047
Myhre PL,5,0.001466275659824047
Müller C,5,0.001466275659824047
Naimark DM,5,0.001466275659824047
Najjar SS,5,0.001466275659824047
Naorungroj S,5,0.001466275659824047
Nasir K,5,0.001466275659824047
Nelson RG,5,0.001466275659824047
Nguyen S,5,0.001466275659824047
Nicholson G,5,0.001466275659824047
Nielsen JB,5,0.001466275659824047
Nishimura KK,5,0.001466275659824047
Norman PE,5,0.001466275659824047
Nyante S,5,0.001466275659824047
O'Connor TD,5,0.001466275659824047
Odden MC,5,0.001466275659824047
Ordovás JM,5,0.001466275659824047
Ozel AB,5,0.001466275659824047
Parati EA,5,0.001466275659824047
Parekh RS,5,0.001466275659824047
Park KS,5,0.001466275659824047
Parker SCJ,5,0.001466275659824047
Pasquier F,5,0.001466275659824047
Pastor P,5,0.001466275659824047
Pattee JW,5,0.001466275659824047
Pehlivan D,5,0.001466275659824047
Perälä MM,5,0.001466275659824047
Petersen AK,5,0.001466275659824047
Petrovic K,5,0.001466275659824047
Pharoah PDP,5,0.001466275659824047
Pietiläinen KH,5,0.001466275659824047
Pinto JM,5,0.001466275659824047
Pletcher MJ,5,0.001466275659824047
Plump AS,5,0.001466275659824047
Polderman TJC,5,0.001466275659824047
Poole C,5,0.001466275659824047
Porneala BC,5,0.001466275659824047
Posthuma D,5,0.001466275659824047
Powe NR,5,0.001466275659824047
Price TS,5,0.001466275659824047
Puolijoki H,5,0.001466275659824047
Pütz B,5,0.001466275659824047
Quyyumi AA,5,0.001466275659824047
Rallidis L,5,0.001466275659824047
Rao M,5,0.001466275659824047
Rao P,5,0.001466275659824047
Redmond P,5,0.001466275659824047
Rehnberg E,5,0.001466275659824047
Reiman EM,5,0.001466275659824047
Relton CL,5,0.001466275659824047
Renstrom F,5,0.001466275659824047
Reyes JL,5,0.001466275659824047
Rice JP,5,0.001466275659824047
Riedel-Heller S,5,0.001466275659824047
Roberts DJ,5,0.001466275659824047
Rosenthal EA,5,0.001466275659824047
Rossi JS,5,0.001466275659824047
Rossin EJ,5,0.001466275659824047
Rothenbacher D,5,0.001466275659824047
Royle NA,5,0.001466275659824047
Rudnicka AR,5,0.001466275659824047
Ruiz A,5,0.001466275659824047
Rujescu D,5,0.001466275659824047
Rywik SL,5,0.001466275659824047
Rüeger S,5,0.001466275659824047
Saadatagah S,5,0.001466275659824047
Sacerdote C,5,0.001466275659824047
Safford MM,5,0.001466275659824047
Sahli MW,5,0.001466275659824047
Salerno W,5,0.001466275659824047
Salonen JT,5,0.001466275659824047
Samet JM,5,0.001466275659824047
Sarin AP,5,0.001466275659824047
Schultheiss UT,5,0.001466275659824047
Schumann G,5,0.001466275659824047
Schupf N,5,0.001466275659824047
Schwartz SM,5,0.001466275659824047
Segura-Lepe MP,5,0.001466275659824047
Sehmi J,5,0.001466275659824047
Seliger SL,5,0.001466275659824047
Seufferlein T,5,0.001466275659824047
Shaffer J,5,0.001466275659824047
Shah R,5,0.001466275659824047
Shao Y,5,0.001466275659824047
Shaw JE,5,0.001466275659824047
Shen YL,5,0.001466275659824047
Shulman JM,5,0.001466275659824047
Song K,5,0.001466275659824047
Soria JM,5,0.001466275659824047
Souto JC,5,0.001466275659824047
Spencer KL,5,0.001466275659824047
St Pourcain B,5,0.001466275659824047
Stahl EA,5,0.001466275659824047
Stathopoulou MG,5,0.001466275659824047
Steinman DA,5,0.001466275659824047
Stinson V,5,0.001466275659824047
Strom SS,5,0.001466275659824047
Su D,5,0.001466275659824047
Suri MFK,5,0.001466275659824047
Suzuki T,5,0.001466275659824047
Tabara Y,5,0.001466275659824047
Tabor HK,5,0.001466275659824047
Taffet GE,5,0.001466275659824047
Tang Z,5,0.001466275659824047
Tansey KE,5,0.001466275659824047
Teder-Laving M,5,0.001466275659824047
Thibord F,5,0.001466275659824047
Thudium EM,5,0.001466275659824047
Thun MJ,5,0.001466275659824047
Tingle J,5,0.001466275659824047
Tjønneland A,5,0.001466275659824047
Toga AW,5,0.001466275659824047
Torstenson ES,5,0.001466275659824047
Tucker NR,5,0.001466275659824047
Turman C,5,0.001466275659824047
Töglhofer AM,5,0.001466275659824047
Uh HW,5,0.001466275659824047
Usala G,5,0.001466275659824047
Vaccargiu S,5,0.001466275659824047
Vaccarino V,5,0.001466275659824047
Vaez A,5,0.001466275659824047
Valladares-Salgado A,5,0.001466275659824047
Van Haren NEM,5,0.001466275659824047
Varbo A,5,0.001466275659824047
Veeraraghavan N,5,0.001466275659824047
Verhaaren BF,5,0.001466275659824047
Veronesi G,5,0.001466275659824047
Vigo A,5,0.001466275659824047
Vink JM,5,0.001466275659824047
Visvikis-Siest S,5,0.001466275659824047
Vogt TF,5,0.001466275659824047
Voruganti VS,5,0.001466275659824047
Vozzi D,5,0.001466275659824047
Wahl S,5,0.001466275659824047
Walter AE,5,0.001466275659824047
Walters GB,5,0.001466275659824047
Walters RG,5,0.001466275659824047
Walton E,5,0.001466275659824047
Wang AY,5,0.001466275659824047
Wanigatunga AA,5,0.001466275659824047
Weatherley BD,5,0.001466275659824047
Weitzman S,5,0.001466275659824047
Wellons M,5,0.001466275659824047
Wells QS,5,0.001466275659824047
Wenzel SE,5,0.001466275659824047
Weyant RJ,5,0.001466275659824047
Wheeler HE,5,0.001466275659824047
White J,5,0.001466275659824047
White RH,5,0.001466275659824047
White T,5,0.001466275659824047
Widén E,5,0.001466275659824047
Wilde AA,5,0.001466275659824047
Williams C,5,0.001466275659824047
Williams FM,5,0.001466275659824047
Wilson S,5,0.001466275659824047
Wofford MR,5,0.001466275659824047
Wong E,5,0.001466275659824047
Wouter Jukema J,5,0.001466275659824047
Wu D,5,0.001466275659824047
Wu P,5,0.001466275659824047
Wu X,5,0.001466275659824047
Xanthakis V,5,0.001466275659824047
Xiang YB,5,0.001466275659824047
Xie Z,5,0.001466275659824047
Xiong Z,5,0.001466275659824047
Xue L,5,0.001466275659824047
Yang ML,5,0.001466275659824047
Yang SY,5,0.001466275659824047
Yasuda M,5,0.001466275659824047
Yoneda ZT,5,0.001466275659824047
Young BA,5,0.001466275659824047
Yusuf S,5,0.001466275659824047
Zabaneh D,5,0.001466275659824047
Zannad F,5,0.001466275659824047
Zelenika D,5,0.001466275659824047
Zhai G,5,0.001466275659824047
Zhu Y,5,0.001466275659824047
Zieff G,5,0.001466275659824047
Ziv E,5,0.001466275659824047
Zubair N,5,0.001466275659824047
de Rojas I,5,0.001466275659824047
van Eijk KR,5,0.001466275659824047
van Iperen EPA,5,0.001466275659824047
van Noord C,5,0.001466275659824047
Abner E,4,0.0011730205278592375
Adam E,4,0.0011730205278592375
Adam M,4,0.0011730205278592375
Adams RJ,4,0.0011730205278592375
Adrienne Cupples L,4,0.0011730205278592375
Afzal U,4,0.0011730205278592375
Agartz I,4,0.0011730205278592375
Agarwala A,4,0.0011730205278592375
Aggarwal NT,4,0.0011730205278592375
Agler CS,4,0.0011730205278592375
Aguet F,4,0.0011730205278592375
Alavere H,4,0.0011730205278592375
Alburikan KA,4,0.0011730205278592375
Aldrich MC,4,0.0011730205278592375
Alexander GC,4,0.0011730205278592375
Algra A,4,0.0011730205278592375
Alhusaini S,4,0.0011730205278592375
Almoguera B,4,0.0011730205278592375
Ammous F,4,0.0011730205278592375
An Y,4,0.0011730205278592375
Anderson JL,4,0.0011730205278592375
Andersson M,4,0.0011730205278592375
Ang WQ,4,0.0011730205278592375
Arepalli S,4,0.0011730205278592375
Arias-Vasquez A,4,0.0011730205278592375
Arora P,4,0.0011730205278592375
Arsiwala LT,4,0.0011730205278592375
Arsiwala-Scheppach LT,4,0.0011730205278592375
Ashley KE,4,0.0011730205278592375
Athanasiu L,4,0.0011730205278592375
Au R,4,0.0011730205278592375
Axelsson T,4,0.0011730205278592375
Banas B,4,0.0011730205278592375
Barata L,4,0.0011730205278592375
Bare LA,4,0.0011730205278592375
Barrett-Connor E,4,0.0011730205278592375
Bastarache L,4,0.0011730205278592375
Bebo A,4,0.0011730205278592375
Beecham AH,4,0.0011730205278592375
Beekly D,4,0.0011730205278592375
Bellows BK,4,0.0011730205278592375
Benavente OR,4,0.0011730205278592375
Berger K,4,0.0011730205278592375
Beyer F,4,0.0011730205278592375
Bhatt SP,4,0.0011730205278592375
Bhavsar NA,4,0.0011730205278592375
Bilgel M,4,0.0011730205278592375
Björkelund C,4,0.0011730205278592375
Blakemore AI,4,0.0011730205278592375
Bombieri C,4,0.0011730205278592375
Borja JB,4,0.0011730205278592375
Borlaug BA,4,0.0011730205278592375
Borrell LN,4,0.0011730205278592375
Bossù P,4,0.0011730205278592375
Boston J,4,0.0011730205278592375
Bouteloup V,4,0.0011730205278592375
Bown MJ,4,0.0011730205278592375
Boyer LA,4,0.0011730205278592375
Braun KVE,4,0.0011730205278592375
Brayne C,4,0.0011730205278592375
Breen G,4,0.0011730205278592375
Bress AP,4,0.0011730205278592375
Brumpton BM,4,0.0011730205278592375
Brunner HG,4,0.0011730205278592375
Brunskill NJ,4,0.0011730205278592375
Bryan NR,4,0.0011730205278592375
Buckner RL,4,0.0011730205278592375
Buitelaar JK,4,0.0011730205278592375
Bumpstead S,4,0.0011730205278592375
Buth EJ,4,0.0011730205278592375
Caberto CP,4,0.0011730205278592375
Cahn W,4,0.0011730205278592375
Cainzos-Achirica M,4,0.0011730205278592375
Calhoun VD,4,0.0011730205278592375
Campbell PT,4,0.0011730205278592375
Camplain R,4,0.0011730205278592375
Campos M,4,0.0011730205278592375
Cannon DM,4,0.0011730205278592375
Cappellani S,4,0.0011730205278592375
Carey J,4,0.0011730205278592375
Carmichael O,4,0.0011730205278592375
Casey G,4,0.0011730205278592375
Castillo-Fernandez JE,4,0.0011730205278592375
Cauley JA,4,0.0011730205278592375
Cavalleri GL,4,0.0011730205278592375
Cechova S,4,0.0011730205278592375
Centeno-Cruz F,4,0.0011730205278592375
Chakravarty MM,4,0.0011730205278592375
Chandak GR,4,0.0011730205278592375
Chang K,4,0.0011730205278592375
Charchar FJ,4,0.0011730205278592375
Chatterjee R,4,0.0011730205278592375
Chen P,4,0.0011730205278592375
Ching CRK,4,0.0011730205278592375
Chiu YF,4,0.0011730205278592375
Cho K,4,0.0011730205278592375
Choi H,4,0.0011730205278592375
Christenson RH,4,0.0011730205278592375
Chugh SS,4,0.0011730205278592375
Clark DW,4,0.0011730205278592375
Claudi-Boehm S,4,0.0011730205278592375
Cluett JL,4,0.0011730205278592375
Cobb LK,4,0.0011730205278592375
Coin L,4,0.0011730205278592375
Colantonio LD,4,0.0011730205278592375
Collins R,4,0.0011730205278592375
Cooper-DeHoff RM,4,0.0011730205278592375
Corvin A,4,0.0011730205278592375
Crainiceanu CM,4,0.0011730205278592375
Crenshaw AT,4,0.0011730205278592375
Cresci S,4,0.0011730205278592375
Crespo-Facorro B,4,0.0011730205278592375
Criqui MH,4,0.0011730205278592375
Curtis SP,4,0.0011730205278592375
Cuthbertson CC,4,0.0011730205278592375
Cutler MJ,4,0.0011730205278592375
Das SK,4,0.0011730205278592375
Dauriz M,4,0.0011730205278592375
Davis BC,4,0.0011730205278592375
De Moraes SA,4,0.0011730205278592375
Delanty N,4,0.0011730205278592375
Deming SL,4,0.0011730205278592375
Dennis B,4,0.0011730205278592375
Depondt C,4,0.0011730205278592375
Devilee P,4,0.0011730205278592375
Dey R,4,0.0011730205278592375
Din-Dzietham R,4,0.0011730205278592375
Direk N,4,0.0011730205278592375
Dittrich K,4,0.0011730205278592375
Doan NT,4,0.0011730205278592375
Dodge RC,4,0.0011730205278592375
Domingo-Relloso A,4,0.0011730205278592375
Donohoe G,4,0.0011730205278592375
Dorresteijn JAN,4,0.0011730205278592375
Dreyfus J,4,0.0011730205278592375
Drong AW,4,0.0011730205278592375
Du M,4,0.0011730205278592375
Duan Y,4,0.0011730205278592375
Duga S,4,0.0011730205278592375
Ebeling T,4,0.0011730205278592375
Econs MJ,4,0.0011730205278592375
Eisele L,4,0.0011730205278592375
Elhadad MA,4,0.0011730205278592375
Elser H,4,0.0011730205278592375
Elter JR,4,0.0011730205278592375
Eppinga RN,4,0.0011730205278592375
Eriksson N,4,0.0011730205278592375
Erk S,4,0.0011730205278592375
Faber KM,4,0.0011730205278592375
Falk RH,4,0.0011730205278592375
Farlow DN,4,0.0011730205278592375
Farooqi IS,4,0.0011730205278592375
Fedko IO,4,0.0011730205278592375
Fehrmann R,4,0.0011730205278592375
Feinberg AP,4,0.0011730205278592375
Feng S,4,0.0011730205278592375
Feranil AB,4,0.0011730205278592375
Fernandes-Silva MM,4,0.0011730205278592375
Fernandez-Cadenas I,4,0.0011730205278592375
Fernández G,4,0.0011730205278592375
Ferrier KR,4,0.0011730205278592375
Fiorito G,4,0.0011730205278592375
Fischer ME,4,0.0011730205278592375
Fisher E,4,0.0011730205278592375
Fisher SE,4,0.0011730205278592375
Fonseca VA,4,0.0011730205278592375
Foti K,4,0.0011730205278592375
Fowkes FG,4,0.0011730205278592375
Franklin CS,4,0.0011730205278592375
Franz CE,4,0.0011730205278592375
Frau F,4,0.0011730205278592375
Frenzel S,4,0.0011730205278592375
Fretz A,4,0.0011730205278592375
Fudim M,4,0.0011730205278592375
Galimberti D,4,0.0011730205278592375
Gampawar PG,4,0.0011730205278592375
García-Closas M,4,0.0011730205278592375
Garrison RJ,4,0.0011730205278592375
Garvey WT,4,0.0011730205278592375
Gelber AC,4,0.0011730205278592375
Gianattasio KZ,4,0.0011730205278592375
Gibson CJ,4,0.0011730205278592375
Giese AK,4,0.0011730205278592375
Gill D,4,0.0011730205278592375
Gillum RF,4,0.0011730205278592375
Gislason GK,4,0.0011730205278592375
Godino JG,4,0.0011730205278592375
Gollub RL,4,0.0011730205278592375
Graff C,4,0.0011730205278592375
Green E,4,0.0011730205278592375
Green JA,4,0.0011730205278592375
Green T,4,0.0011730205278592375
Grobbee DE,4,0.0011730205278592375
Gruber O,4,0.0011730205278592375
Grundberg E,4,0.0011730205278592375
Grässler J,4,0.0011730205278592375
Gugger JJ,4,0.0011730205278592375
Gupta M,4,0.0011730205278592375
Gupta P,4,0.0011730205278592375
Gutierrez JD,4,0.0011730205278592375
Gwen Windham B,4,0.0011730205278592375
Göring HHH,4,0.0011730205278592375
Habes M,4,0.0011730205278592375
Haisty WK,4,0.0011730205278592375
Hamann U,4,0.0011730205278592375
Hamidovic A,4,0.0011730205278592375
Handsaker RE,4,0.0011730205278592375
Hannequin D,4,0.0011730205278592375
Hansel NN,4,0.0011730205278592375
Hara K,4,0.0011730205278592375
Harald K,4,0.0011730205278592375
Hardy ST,4,0.0011730205278592375
Harold D,4,0.0011730205278592375
Harris KM,4,0.0011730205278592375
Harris MA,4,0.0011730205278592375
Hawley NL,4,0.0011730205278592375
He X,4,0.0011730205278592375
Hebebrand J,4,0.0011730205278592375
Hegenscheid K,4,0.0011730205278592375
Heinz A,4,0.0011730205278592375
Helgadottir A,4,0.0011730205278592375
Helisalmi S,4,0.0011730205278592375
Henderson JM,4,0.0011730205278592375
Hendrickson M,4,0.0011730205278592375
Heslenfeld DJ,4,0.0011730205278592375
Hitman GA,4,0.0011730205278592375
Hlatky MA,4,0.0011730205278592375
Ho BC,4,0.0011730205278592375
Hoehn D,4,0.0011730205278592375
Hoekstra PJ,4,0.0011730205278592375
Hoelscher DM,4,0.0011730205278592375
Holmes AJ,4,0.0011730205278592375
Holsboer F,4,0.0011730205278592375
Hong YS,4,0.0011730205278592375
Hoogman M,4,0.0011730205278592375
Hooning MJ,4,0.0011730205278592375
Howard CM,4,0.0011730205278592375
Howard TD,4,0.0011730205278592375
Hreidarsson AB,4,0.0011730205278592375
Hua Zhao J,4,0.0011730205278592375
Huang H,4,0.0011730205278592375
Hubacek JA,4,0.0011730205278592375
Huerta-Chagoya A,4,0.0011730205278592375
Hulshoff Pol HE,4,0.0011730205278592375
Hundertmark C,4,0.0011730205278592375
Hung J,4,0.0011730205278592375
Hurme MA,4,0.0011730205278592375
Hussain A,4,0.0011730205278592375
Huth C,4,0.0011730205278592375
Iber C,4,0.0011730205278592375
Ishani A,4,0.0011730205278592375
Islam M,4,0.0011730205278592375
Jackson VE,4,0.0011730205278592375
Jacobs G,4,0.0011730205278592375
Jalilzadeh S,4,0.0011730205278592375
Janowitz D,4,0.0011730205278592375
Jansen H,4,0.0011730205278592375
Jensen GB,4,0.0011730205278592375
Jhund PS,4,0.0011730205278592375
Jia T,4,0.0011730205278592375
Jimenez-Conde J,4,0.0011730205278592375
Johansson S,4,0.0011730205278592375
John JE,4,0.0011730205278592375
Johnson C,4,0.0011730205278592375
Johnson R,4,0.0011730205278592375
Joubert BR,4,0.0011730205278592375
Jouven X,4,0.0011730205278592375
Judy RL,4,0.0011730205278592375
Junttila MJ,4,0.0011730205278592375
Jönsson EG,4,0.0011730205278592375
Kalafati IP,4,0.0011730205278592375
Kamboh MI,4,0.0011730205278592375
Kan H,4,0.0011730205278592375
Kanai R,4,0.0011730205278592375
Kasperaviciute D,4,0.0011730205278592375
Kawasaki R,4,0.0011730205278592375
Kentistou KA,4,0.0011730205278592375
Kessler T,4,0.0011730205278592375
Kho AN,4,0.0011730205278592375
Kinney GL,4,0.0011730205278592375
Kirkland SA,4,0.0011730205278592375
Kirsten H,4,0.0011730205278592375
Klein M,4,0.0011730205278592375
Kleineidam L,4,0.0011730205278592375
Kloiber S,4,0.0011730205278592375
Knight JA,4,0.0011730205278592375
Knuiman MW,4,0.0011730205278592375
Koike KA,4,0.0011730205278592375
Komachi Y,4,0.0011730205278592375
Kong X,4,0.0011730205278592375
Kontto J,4,0.0011730205278592375
Kooner IK,4,0.0011730205278592375
Korhonen T,4,0.0011730205278592375
Kornej J,4,0.0011730205278592375
Koudstaal PJ,4,0.0011730205278592375
Kraus WE,4,0.0011730205278592375
Kravic J,4,0.0011730205278592375
Kristal BS,4,0.0011730205278592375
Kuchenbaecker KB,4,0.0011730205278592375
Kunze S,4,0.0011730205278592375
Kuokkanen M,4,0.0011730205278592375
Kvaløy K,4,0.0011730205278592375
Kwok PY,4,0.0011730205278592375
Kyriakou T,4,0.0011730205278592375
La Bianca M,4,0.0011730205278592375
Laguzzi F,4,0.0011730205278592375
Lai D,4,0.0011730205278592375
Lai S,4,0.0011730205278592375
Lanzani C,4,0.0011730205278592375
Lappalainen T,4,0.0011730205278592375
Larsson A,4,0.0011730205278592375
Lash JP,4,0.0011730205278592375
Lathrop GM,4,0.0011730205278592375
Lauritzen T,4,0.0011730205278592375
Law A,4,0.0011730205278592375
LeFaive J,4,0.0011730205278592375
Leak TS,4,0.0011730205278592375
Leber M,4,0.0011730205278592375
Lederle FA,4,0.0011730205278592375
Lee BJ,4,0.0011730205278592375
Lee PH,4,0.0011730205278592375
Leening MJG,4,0.0011730205278592375
Lemmens R,4,0.0011730205278592375
Li B,4,0.0011730205278592375
Li F,4,0.0011730205278592375
Li K,4,0.0011730205278592375
Li Q,4,0.0011730205278592375
Liao J,4,0.0011730205278592375
Liese AD,4,0.0011730205278592375
Light KC,4,0.0011730205278592375
Lin J,4,0.0011730205278592375
Linda Kao WH,4,0.0011730205278592375
