author_id,n_papers,paper_share
Sakitis CJ,1,2.898550724637681e-4
Sala-Vila A,1,2.898550724637681e-4
Salas Salvadó J,1,2.898550724637681e-4
Salas-Salvado J,1,2.898550724637681e-4
Salazar-Martinez E,1,2.898550724637681e-4
Salmerón D,1,2.898550724637681e-4
Saltz LB,1,2.898550724637681e-4
Saluja S,1,2.898550724637681e-4
Salvini S,1,2.898550724637681e-4
Samimi G,1,2.898550724637681e-4
Sanchez K,1,2.898550724637681e-4
Sanchez SS,1,2.898550724637681e-4
Sangha O,1,2.898550724637681e-4
Sania M,1,2.898550724637681e-4
Sankar VN,1,2.898550724637681e-4
Sansbury LB,1,2.898550724637681e-4
Santalucia P,1,2.898550724637681e-4
Santoro N,1,2.898550724637681e-4
Sarma EA,1,2.898550724637681e-4
Sasson AN,1,2.898550724637681e-4
Satterfield S,1,2.898550724637681e-4
Sauk J,1,2.898550724637681e-4
Saul M,1,2.898550724637681e-4
Savige J,1,2.898550724637681e-4
Savitz DA,1,2.898550724637681e-4
Sayon-Orea C,1,2.898550724637681e-4
Scalbert A,1,2.898550724637681e-4
Scapagnini G,1,2.898550724637681e-4
Schachter AB,1,2.898550724637681e-4
Schapira L,1,2.898550724637681e-4
Schick F,1,2.898550724637681e-4
Schick M,1,2.898550724637681e-4
Schietzel S,1,2.898550724637681e-4
Schildkraut JM,1,2.898550724637681e-4
Schilling A,1,2.898550724637681e-4
Schisterman E,1,2.898550724637681e-4
Schmid CH,1,2.898550724637681e-4
Schmucker C,1,2.898550724637681e-4
Schneeberger C,1,2.898550724637681e-4
Schock H,1,2.898550724637681e-4
Schoemaker MJ,1,2.898550724637681e-4
Schoen RE,1,2.898550724637681e-4
Schoeps VA,1,2.898550724637681e-4
Schoufour J,1,2.898550724637681e-4
Schreurs AMF,1,2.898550724637681e-4
Schrieks IC,1,2.898550724637681e-4
Schubart JR,1,2.898550724637681e-4
Schultz M,1,2.898550724637681e-4
Schulz CA,1,2.898550724637681e-4
Schuman JS,1,2.898550724637681e-4
Schwartz NRM,1,2.898550724637681e-4
Schwarz EB,1,2.898550724637681e-4
Schweickart A,1,2.898550724637681e-4
Schwingshackl L,1,2.898550724637681e-4
Schöttker B,1,2.898550724637681e-4
Scott JM,1,2.898550724637681e-4
Scott WK,1,2.898550724637681e-4
Segrè AV,1,2.898550724637681e-4
Seichi A,1,2.898550724637681e-4
Selk SC,1,2.898550724637681e-4
Sellem L,1,2.898550724637681e-4
Sellers TA,1,2.898550724637681e-4
Semba RD,1,2.898550724637681e-4
Semenova YV,1,2.898550724637681e-4
Seo JH,1,2.898550724637681e-4
Seppälä I,1,2.898550724637681e-4
Serier KN,1,2.898550724637681e-4
Seshadri S,1,2.898550724637681e-4
Sesti G,1,2.898550724637681e-4
Sevenhuysen GP,1,2.898550724637681e-4
Severi G,1,2.898550724637681e-4
Sevilla-González M,1,2.898550724637681e-4
Shah AD,1,2.898550724637681e-4
Shah RJ,1,2.898550724637681e-4
Shah SM,1,2.898550724637681e-4
Shah UA,1,2.898550724637681e-4
Shalom H,1,2.898550724637681e-4
Shamama ZT,1,2.898550724637681e-4
Shanmugham JR,1,2.898550724637681e-4
Shapira I,1,2.898550724637681e-4
Shara NM,1,2.898550724637681e-4
Shargorodsky J,1,2.898550724637681e-4
Sharp GB,1,2.898550724637681e-4
Shaw KR,1,2.898550724637681e-4
Shay CM,1,2.898550724637681e-4
Shear MK,1,2.898550724637681e-4
Sheehan DF,1,2.898550724637681e-4
Sheikh J,1,2.898550724637681e-4
Shen D,1,2.898550724637681e-4
Shen J,1,2.898550724637681e-4
Shen QM,1,2.898550724637681e-4
Shen S,1,2.898550724637681e-4
Sheng C,1,2.898550724637681e-4
Sheng Y,1,2.898550724637681e-4
Sheng-Chih J,1,2.898550724637681e-4
Shepherd J,1,2.898550724637681e-4
Sheu CC,1,2.898550724637681e-4
Sheyn D,1,2.898550724637681e-4
Shimakawa T,1,2.898550724637681e-4
Shimizu T,1,2.898550724637681e-4
Shin JH,1,2.898550724637681e-4
Shin MH,1,2.898550724637681e-4
Shivdasani RA,1,2.898550724637681e-4
Shore CJ,1,2.898550724637681e-4
Shrestha M,1,2.898550724637681e-4
Shridharmurthy D,1,2.898550724637681e-4
Shu YH,1,2.898550724637681e-4
Shuaib ZO,1,2.898550724637681e-4
Shubina M,1,2.898550724637681e-4
Shumer DE,1,2.898550724637681e-4
Si K,1,2.898550724637681e-4
Si S,1,2.898550724637681e-4
Sibai BM,1,2.898550724637681e-4
Siddiqui NZ,1,2.898550724637681e-4
Sieri S,1,2.898550724637681e-4
Sievenpiper JL,1,2.898550724637681e-4
Sigal RJ,1,2.898550724637681e-4
Signorello LB,1,2.898550724637681e-4
Signoretti S,1,2.898550724637681e-4
Sikorskii A,1,2.898550724637681e-4
Silva AD,1,2.898550724637681e-4
Silva EL,1,2.898550724637681e-4
Silva R,1,2.898550724637681e-4
Sim X,1,2.898550724637681e-4
Simmons V,1,2.898550724637681e-4
Singh A,1,2.898550724637681e-4
Singh K,1,2.898550724637681e-4
Singh V,1,2.898550724637681e-4
Singhania R,1,2.898550724637681e-4
Sit AJ,1,2.898550724637681e-4
Skeie G,1,2.898550724637681e-4
Skerrett D,1,2.898550724637681e-4
Skerrett PJ,1,2.898550724637681e-4
Skouby SO,1,2.898550724637681e-4
Skurnik G,1,2.898550724637681e-4
Smith A,1,2.898550724637681e-4
Smith CE,1,2.898550724637681e-4
Smith FG,1,2.898550724637681e-4
Smotherman C,1,2.898550724637681e-4
Snetselaar L,1,2.898550724637681e-4
Snyder C,1,2.898550724637681e-4
Sobue T,1,2.898550724637681e-4
Soh KL,1,2.898550724637681e-4
Soliman PT,1,2.898550724637681e-4
Solovieff N,1,2.898550724637681e-4
Somani AB,1,2.898550724637681e-4
Song W,1,2.898550724637681e-4
Sorond F,1,2.898550724637681e-4
Sorrenti V,1,2.898550724637681e-4
Sorto C,1,2.898550724637681e-4
Sorto-Sánchez C,1,2.898550724637681e-4
Soupir AC,1,2.898550724637681e-4
Souza AL,1,2.898550724637681e-4
Spadano JL,1,2.898550724637681e-4
Spakowicz D,1,2.898550724637681e-4
Sparrow J,1,2.898550724637681e-4
Specht M,1,2.898550724637681e-4
Spengler JD,1,2.898550724637681e-4
Spentzos D,1,2.898550724637681e-4
Speroff L,1,2.898550724637681e-4
Spiro A,1,2.898550724637681e-4
Spurdle AB,1,2.898550724637681e-4
Srikrishnan A,1,2.898550724637681e-4
Srouji SS,1,2.898550724637681e-4
Stafne SN,1,2.898550724637681e-4
Stamper MJ,1,2.898550724637681e-4
Stancu AL,1,2.898550724637681e-4
Starr JR,1,2.898550724637681e-4
Stason WB,1,2.898550724637681e-4
Steffen LM,1,2.898550724637681e-4
Stegger JG,1,2.898550724637681e-4
Stein ZA,1,2.898550724637681e-4
Steiner AZ,1,2.898550724637681e-4
Steinwandel M,1,2.898550724637681e-4
Stephen CD,1,2.898550724637681e-4
Stern D,1,2.898550724637681e-4
Stevens J,1,2.898550724637681e-4
Stevenson DG,1,2.898550724637681e-4
Stevenson J,1,2.898550724637681e-4
Steves CJ,1,2.898550724637681e-4
Stewart KO,1,2.898550724637681e-4
Stewart WF,1,2.898550724637681e-4
Stillman IE,1,2.898550724637681e-4
Stock D,1,2.898550724637681e-4
Stone KL,1,2.898550724637681e-4
Straczkiewicz M,1,2.898550724637681e-4
Strauss GM,1,2.898550724637681e-4
Streed CG,1,2.898550724637681e-4
Strickland D,1,2.898550724637681e-4
Strickland PT,1,2.898550724637681e-4
Strobino DM,1,2.898550724637681e-4
Strotmeyer ES,1,2.898550724637681e-4
Stuckey BGA,1,2.898550724637681e-4
Stults-Kolehmainen MA,1,2.898550724637681e-4
Sturgeon KM,1,2.898550724637681e-4
Sturma M,1,2.898550724637681e-4
Su GL,1,2.898550724637681e-4
Subramanian SV,1,2.898550724637681e-4
Sudheendra P,1,2.898550724637681e-4
Suemoto CK,1,2.898550724637681e-4
Suemoto Y,1,2.898550724637681e-4
Suglia SF,1,2.898550724637681e-4
Sullivan DA,1,2.898550724637681e-4
Sullivan-Halley J,1,2.898550724637681e-4
Suman V,1,2.898550724637681e-4
Sun F,1,2.898550724637681e-4
Sun W,1,2.898550724637681e-4
Sunderland EM,1,2.898550724637681e-4
Sundström P,1,2.898550724637681e-4
Sung JJY,1,2.898550724637681e-4
Suppan CA,1,2.898550724637681e-4
Surakka I,1,2.898550724637681e-4
Sutter ME,1,2.898550724637681e-4
Suuriniemi M,1,2.898550724637681e-4
Suzuki M,1,2.898550724637681e-4
Swan PD,1,2.898550724637681e-4
Swanson RS,1,2.898550724637681e-4
Swanson SA,1,2.898550724637681e-4
Swerdlow AJ,1,2.898550724637681e-4
Szylo KJ,1,2.898550724637681e-4
Sánchez BN,1,2.898550724637681e-4
Sánchez MJ,1,2.898550724637681e-4
Sánchez-Villegas A,1,2.898550724637681e-4
T Grady S,1,2.898550724637681e-4
Tadesse MG,1,2.898550724637681e-4
Taguchi A,1,2.898550724637681e-4
Tahir U,1,2.898550724637681e-4
Tai V,1,2.898550724637681e-4
Tajalli M,1,2.898550724637681e-4
Takagi H,1,2.898550724637681e-4
Talbott EO,1,2.898550724637681e-4
Taleb A,1,2.898550724637681e-4
Talsma A,1,2.898550724637681e-4
Tam MW,1,2.898550724637681e-4
Tan C,1,2.898550724637681e-4
Tan JY,1,2.898550724637681e-4
Tanaka N,1,2.898550724637681e-4
Tanasescu M,1,2.898550724637681e-4
Tanasijevic M,1,2.898550724637681e-4
Tang D,1,2.898550724637681e-4
Tang W,1,2.898550724637681e-4
Tang Y,1,2.898550724637681e-4
Tangpradubkiat P,1,2.898550724637681e-4
Tantisira KG,1,2.898550724637681e-4
Tapsell LC,1,2.898550724637681e-4
Taubman SL,1,2.898550724637681e-4
Taylor CB,1,2.898550724637681e-4
Tchrakian N,1,2.898550724637681e-4
Tekola-Ayele F,1,2.898550724637681e-4
Teles RP,1,2.898550724637681e-4
Tempfer CB,1,2.898550724637681e-4
Ten Haaf K,1,2.898550724637681e-4
Terauchi M,1,2.898550724637681e-4
Tercero-Maciá C,1,2.898550724637681e-4
Tetreault S,1,2.898550724637681e-4
Thomas LF,1,2.898550724637681e-4
Thompson AS,1,2.898550724637681e-4
Thompson DJ,1,2.898550724637681e-4
Thompson HJ,1,2.898550724637681e-4
Thompson MD,1,2.898550724637681e-4
Thompson ZJ,1,2.898550724637681e-4
Thomson CC,1,2.898550724637681e-4
Thota PN,1,2.898550724637681e-4
Thyagarajan B,1,2.898550724637681e-4
Tinker LF,1,2.898550724637681e-4
Tocco P,1,2.898550724637681e-4
Todd TJ,1,2.898550724637681e-4
Tojal L,1,2.898550724637681e-4
Toki R,1,2.898550724637681e-4
Tokranov AK,1,2.898550724637681e-4
Tolbert PE,1,2.898550724637681e-4
Tong LX,1,2.898550724637681e-4
Tong RS,1,2.898550724637681e-4
Tong TY,1,2.898550724637681e-4
Tonna SJ,1,2.898550724637681e-4
Toppmeyer DL,1,2.898550724637681e-4
Toriola AT,1,2.898550724637681e-4
Torpey J,1,2.898550724637681e-4
Torres-Collado L,1,2.898550724637681e-4
Touchon RC,1,2.898550724637681e-4
Toumazis I,1,2.898550724637681e-4
Towler MR,1,2.898550724637681e-4
Townsend JP,1,2.898550724637681e-4
Toyoda S,1,2.898550724637681e-4
Tracy MS,1,2.898550724637681e-4
Tran JH,1,2.898550724637681e-4
Tran N,1,2.898550724637681e-4
Trasande L,1,2.898550724637681e-4
Trepanowski N,1,2.898550724637681e-4
Troester MA,1,2.898550724637681e-4
Troisi RJ,1,2.898550724637681e-4
Trémollières F,1,2.898550724637681e-4
Tsimikas S,1,2.898550724637681e-4
Tsoi KK,1,2.898550724637681e-4
Tsubota K,1,2.898550724637681e-4
Tsukada Y,1,2.898550724637681e-4
Tucker KL,1,2.898550724637681e-4
Tuit K,1,2.898550724637681e-4
Tuo JY,1,2.898550724637681e-4
Tuomikoski P,1,2.898550724637681e-4
Turchin A,1,2.898550724637681e-4
Turner ST,1,2.898550724637681e-4
Tuttolomondo A,1,2.898550724637681e-4
Tzoulaki I,1,2.898550724637681e-4
Tzourio C,1,2.898550724637681e-4
Têtu B,1,2.898550724637681e-4
Törnqvist M,1,2.898550724637681e-4
Ubellacker J,1,2.898550724637681e-4
Uchiyama S,1,2.898550724637681e-4
Uddin M,1,2.898550724637681e-4
Ueno T,1,2.898550724637681e-4
Ullrich S,1,2.898550724637681e-4
Unger L,1,2.898550724637681e-4
Unger RH,1,2.898550724637681e-4
Upson K,1,2.898550724637681e-4
Usama AM,1,2.898550724637681e-4
Uscinski A,1,2.898550724637681e-4
Usmani SZ,1,2.898550724637681e-4
Utiger RD,1,2.898550724637681e-4
Vaden KI,1,2.898550724637681e-4
Vaid K,1,2.898550724637681e-4
Valdimarsdóttir UA,1,2.898550724637681e-4
Vale MD,1,2.898550724637681e-4
Valenti M,1,2.898550724637681e-4
Van Allen EM,1,2.898550724637681e-4
Van Guelpen B,1,2.898550724637681e-4
VanEvery H,1,2.898550724637681e-4
VanItallie TB,1,2.898550724637681e-4
Vardeh H,1,2.898550724637681e-4
Varo JJ,1,2.898550724637681e-4
Vatten L,1,2.898550724637681e-4
Vavvas DG,1,2.898550724637681e-4
Vecchione R,1,2.898550724637681e-4
Veldhuis C,1,2.898550724637681e-4
Vellas B,1,2.898550724637681e-4
Verdiesen RMG,1,2.898550724637681e-4
Vergroesen JE,1,2.898550724637681e-4
Verkouteren JA,1,2.898550724637681e-4
Veronese N,1,2.898550724637681e-4
Verschuren WMM,1,2.898550724637681e-4
Vest RN,1,2.898550724637681e-4
Veta M,1,2.898550724637681e-4
Victor Kent B,1,2.898550724637681e-4
Viikari J,1,2.898550724637681e-4
Villeneuve L,1,2.898550724637681e-4
Vinayak P,1,2.898550724637681e-4
Vines AI,1,2.898550724637681e-4
Virtamo J,1,2.898550724637681e-4
Visco AG,1,2.898550724637681e-4
Visscher D,1,2.898550724637681e-4
Vleugels RA,1,2.898550724637681e-4
Vlutters R,1,2.898550724637681e-4
Vogel RL,1,2.898550724637681e-4
Volek JS,1,2.898550724637681e-4
Volk HE,1,2.898550724637681e-4
Vollebregt PF,1,2.898550724637681e-4
Vollrath D,1,2.898550724637681e-4
Vonen HD,1,2.898550724637681e-4
Wagner CA,1,2.898550724637681e-4
Wagner HJ,1,2.898550724637681e-4
Wahlqvist ML,1,2.898550724637681e-4
Wakabayashi C,1,2.898550724637681e-4
Wakatsuki A,1,2.898550724637681e-4
Wakelee HA,1,2.898550724637681e-4
Walker S,1,2.898550724637681e-4
Wallace RB,1,2.898550724637681e-4
Walls AC,1,2.898550724637681e-4
Walsh E,1,2.898550724637681e-4
Walsh SE,1,2.898550724637681e-4
Wand H,1,2.898550724637681e-4
Wander PL,1,2.898550724637681e-4
Wang Μ,1,2.898550724637681e-4
Ward TM,1,2.898550724637681e-4
Ware EB,1,2.898550724637681e-4
Ware JH,1,2.898550724637681e-4
Wareham N,1,2.898550724637681e-4
Watanabe H,1,2.898550724637681e-4
Waters EA,1,2.898550724637681e-4
Watkins JC,1,2.898550724637681e-4
Webber E,1,2.898550724637681e-4
Weber P,1,2.898550724637681e-4
Webster TF,1,2.898550724637681e-4
Weedon MN,1,2.898550724637681e-4
Wegienka G,1,2.898550724637681e-4
Wehner PS,1,2.898550724637681e-4
Wei C,1,2.898550724637681e-4
Wei L,1,2.898550724637681e-4
Wei-Passanese EX,1,2.898550724637681e-4
Weinberg J,1,2.898550724637681e-4
Weinblatt M,1,2.898550724637681e-4
Weinreb RN,1,2.898550724637681e-4
Weinstein SJ,1,2.898550724637681e-4
Weissfeld JL,1,2.898550724637681e-4
Weisskopf AMG,1,2.898550724637681e-4
Weitzer J,1,2.898550724637681e-4
Wells C,1,2.898550724637681e-4
Wen L,1,2.898550724637681e-4
Wentowski CC,1,2.898550724637681e-4
Werner L,1,2.898550724637681e-4
Wernimont SM,1,2.898550724637681e-4
Wesolowski R,1,2.898550724637681e-4
Wesselink A,1,2.898550724637681e-4
West DW,1,2.898550724637681e-4
Wetstein SC,1,2.898550724637681e-4
Wewers ME,1,2.898550724637681e-4
Wexler DJ,1,2.898550724637681e-4
Wharton R,1,2.898550724637681e-4
Whibley D,1,2.898550724637681e-4
Whitcomb HA,1,2.898550724637681e-4
White CC,1,2.898550724637681e-4
White E,1,2.898550724637681e-4
White HD,1,2.898550724637681e-4
Whitesell L,1,2.898550724637681e-4
Whiting J,1,2.898550724637681e-4
Whitsel EA,1,2.898550724637681e-4
Widlund HR,1,2.898550724637681e-4
Wieser F,1,2.898550724637681e-4
Wildman DE,1,2.898550724637681e-4
Wilechansky RM,1,2.898550724637681e-4
Wilkens LR,1,2.898550724637681e-4
Willgerodt M,1,2.898550724637681e-4
Wilmer E,1,2.898550724637681e-4
Wilmore DW,1,2.898550724637681e-4
Wilson JS,1,2.898550724637681e-4
Wing RR,1,2.898550724637681e-4
Winham SJ,1,2.898550724637681e-4
Winickoff JP,1,2.898550724637681e-4
Winn DM,1,2.898550724637681e-4
Witztum JL,1,2.898550724637681e-4
Wolfe P,1,2.898550724637681e-4
Wolford BN,1,2.898550724637681e-4
Wolfson C,1,2.898550724637681e-4
Wolin KY,1,2.898550724637681e-4
Wollstein G,1,2.898550724637681e-4
Wong CK,1,2.898550724637681e-4
Wong MCS,1,2.898550724637681e-4
Wong SH,1,2.898550724637681e-4
Wong V,1,2.898550724637681e-4
Wood AR,1,2.898550724637681e-4
Wright AK,1,2.898550724637681e-4
Wright KP,1,2.898550724637681e-4
Wrobel J,1,2.898550724637681e-4
Wulf G,1,2.898550724637681e-4
Wylie SA,1,2.898550724637681e-4
Würtz AML,1,2.898550724637681e-4
Xia P,1,2.898550724637681e-4
Xia W,1,2.898550724637681e-4
Xiao J,1,2.898550724637681e-4
Xiao M,1,2.898550724637681e-4
Xie W,1,2.898550724637681e-4
Xiong G,1,2.898550724637681e-4
Xu G,1,2.898550724637681e-4
Xu H,1,2.898550724637681e-4
Xu WH,1,2.898550724637681e-4
Xue X,1,2.898550724637681e-4
Yadav S,1,2.898550724637681e-4
Yajnik V,1,2.898550724637681e-4
Yamamoto A,1,2.898550724637681e-4
Yan L,1,2.898550724637681e-4
Yanaga K,1,2.898550724637681e-4
Yang N,1,2.898550724637681e-4
Yang T,1,2.898550724637681e-4
Yang Z,1,2.898550724637681e-4
Yao J,1,2.898550724637681e-4
Yao Y,1,2.898550724637681e-4
Yavari M,1,2.898550724637681e-4
Ye C,1,2.898550724637681e-4
Ye L,1,2.898550724637681e-4
Yeo S,1,2.898550724637681e-4
Yeung LWY,1,2.898550724637681e-4
Yi N,1,2.898550724637681e-4
Yi X,1,2.898550724637681e-4
Yin H,1,2.898550724637681e-4
Ylikorkala O,1,2.898550724637681e-4
Yong LC,1,2.898550724637681e-4
Yoon BK,1,2.898550724637681e-4
Yoon YS,1,2.898550724637681e-4
Yoshioka E,1,2.898550724637681e-4
Young KL,1,2.898550724637681e-4
Young MC,1,2.898550724637681e-4
Young RL,1,2.898550724637681e-4
Yu G,1,2.898550724637681e-4
Yu H,1,2.898550724637681e-4
Yuan H,1,2.898550724637681e-4
Zabińska-Popiela M,1,2.898550724637681e-4
Zack DJ,1,2.898550724637681e-4
Zaheed AB,1,2.898550724637681e-4
Zarnegarnia Y,1,2.898550724637681e-4
Zauber AG,1,2.898550724637681e-4
Zavras AI,1,2.898550724637681e-4
Zebardast N,1,2.898550724637681e-4
Zebrowska M,1,2.898550724637681e-4
Zee RY,1,2.898550724637681e-4
Zeisel SH,1,2.898550724637681e-4
Zeleniuch-Jacquotte A,1,2.898550724637681e-4
Zemla T,1,2.898550724637681e-4
Zeng H,1,2.898550724637681e-4
Zha Q,1,2.898550724637681e-4
Zhang K,1,2.898550724637681e-4
Zhang Q,1,2.898550724637681e-4
Zhang R,1,2.898550724637681e-4
Zhao B,1,2.898550724637681e-4
Zhao J,1,2.898550724637681e-4
Zhao N,1,2.898550724637681e-4
Zhao W,1,2.898550724637681e-4
Zhen J,1,2.898550724637681e-4
Zheng J,1,2.898550724637681e-4
Zheng Q,1,2.898550724637681e-4
Zhong Y,1,2.898550724637681e-4
Zhou F,1,2.898550724637681e-4
Zhou JH,1,2.898550724637681e-4
Zhou L,1,2.898550724637681e-4
Zhu CS,1,2.898550724637681e-4
Zhu NY,1,2.898550724637681e-4
Zhu Z,1,2.898550724637681e-4
Zhuang Z,1,2.898550724637681e-4
Zhuo L,1,2.898550724637681e-4
Zidek W,1,2.898550724637681e-4
Zu Q,1,2.898550724637681e-4
Zulet MA,1,2.898550724637681e-4
Zulet MÁ,1,2.898550724637681e-4
de Castro AB,1,2.898550724637681e-4
de Irala J,1,2.898550724637681e-4
de Mutsert R,1,2.898550724637681e-4
de Rekeneire N,1,2.898550724637681e-4
de Vries VA,1,2.898550724637681e-4
di Pietro N,1,2.898550724637681e-4
van 't Riet E,1,2.898550724637681e-4
van Haaps AP,1,2.898550724637681e-4
van der Mei IA,1,2.898550724637681e-4
van der Pols JC,1,2.898550724637681e-4
van der Schouw YT,1,2.898550724637681e-4
Österdahl MF,1,2.898550724637681e-4
