author_id,n_papers,paper_share
Soucy JP,11,0.0020630157539384846
Streffer J,11,0.0020630157539384846
Swaminathan S,11,0.0020630157539384846
Tarawneh R,11,0.0020630157539384846
Ulysse A,11,0.0020630157539384846
Vaishnavi S,11,0.0020630157539384846
Venneri A,11,0.0020630157539384846
Vogel JW,11,0.0020630157539384846
Wu T,11,0.0020630157539384846
Wu Z,11,0.0020630157539384846
Xiao X,11,0.0020630157539384846
Yang P,11,0.0020630157539384846
Yu S,11,0.0020630157539384846
Zhang P,11,0.0020630157539384846
Zheng C,11,0.0020630157539384846
Zhou B,11,0.0020630157539384846
Zhu J,11,0.0020630157539384846
Zhu Z,11,0.0020630157539384846
Andreassen OA,10,0.0018754688672168042
Baillie R,10,0.0018754688672168042
Becerra M,10,0.0018754688672168042
Beheshti I,10,0.0018754688672168042
Biel D,10,0.0018754688672168042
Biessels GJ,10,0.0018754688672168042
Birkenbihl C,10,0.0018754688672168042
Buckholtz N,10,0.0018754688672168042
Burgos N,10,0.0018754688672168042
C. R. Jack J,10,0.0018754688672168042
Chakravarty MM,10,0.0018754688672168042
Chang YL,10,0.0018754688672168042
Chao S,10,0.0018754688672168042
Chen G,10,0.0018754688672168042
Choi JY,10,0.0018754688672168042
Choi KY,10,0.0018754688672168042
Coleman E,10,0.0018754688672168042
Cui Y,10,0.0018754688672168042
Cullen NC,10,0.0018754688672168042
Cummings JL,10,0.0018754688672168042
D. L. Collins IASDN,10,0.0018754688672168042
De Santi S,10,0.0018754688672168042
Ding Z,10,0.0018754688672168042
Dobricic V,10,0.0018754688672168042
Dubois B,10,0.0018754688672168042
Elman JA,10,0.0018754688672168042
Erus G,10,0.0018754688672168042
Eskildsen SF,10,0.0018754688672168042
Feng QJ,10,0.0018754688672168042
Feng X,10,0.0018754688672168042
Gispert JD,10,0.0018754688672168042
Gordon BA,10,0.0018754688672168042
Grafman J,10,0.0018754688672168042
Habert MO,10,0.0018754688672168042
Hart D,10,0.0018754688672168042
Hu W,10,0.0018754688672168042
Iwatsubo T,10,0.0018754688672168042
J. B. Miller AJS,10,0.0018754688672168042
J. C. Pruessner MMC,10,0.0018754688672168042
"Jack, Jr CR",10,0.0018754688672168042
Jacobs HIL,10,0.0018754688672168042
Jeong Y,10,0.0018754688672168042
Kass JS,10,0.0018754688672168042
Keltz M,10,0.0018754688672168042
Koikkalainen J,10,0.0018754688672168042
Kremen S,10,0.0018754688672168042
Lamb A,10,0.0018754688672168042
Laws SM,10,0.0018754688672168042
Lee Y,10,0.0018754688672168042
Liang X,10,0.0018754688672168042
Lo RMN,10,0.0018754688672168042
Love MN,10,0.0018754688672168042
Ma S,10,0.0018754688672168042
Malone IB,10,0.0018754688672168042
Martinez W,10,0.0018754688672168042
Meng X,10,0.0018754688672168042
Mintz A,10,0.0018754688672168042
Morrison C,10,0.0018754688672168042
Nam KW,10,0.0018754688672168042
Nasrallah IM,10,0.0018754688672168042
P. M. Thompson IASDN,10,0.0018754688672168042
Pacini N,10,0.0018754688672168042
Park H,10,0.0018754688672168042
Park J,10,0.0018754688672168042
Park M,10,0.0018754688672168042
Pasternack S,10,0.0018754688672168042
Peng Y,10,0.0018754688672168042
Pereira JB,10,0.0018754688672168042
Pierce A,10,0.0018754688672168042
Potvin O,10,0.0018754688672168042
Qiu Y,10,0.0018754688672168042
Rajagopalan P,10,0.0018754688672168042
Rodriguez R,10,0.0018754688672168042
S. Kim KN,10,0.0018754688672168042
Sachdev PS,10,0.0018754688672168042
Samuels P,10,0.0018754688672168042
Schmidt ME,10,0.0018754688672168042
Scollard P,10,0.0018754688672168042
Shao W,10,0.0018754688672168042
Sheikh MO,10,0.0018754688672168042
Sosa E,10,0.0018754688672168042
Swardfager W,10,0.0018754688672168042
Thomopoulos SI,10,0.0018754688672168042
Trncic N,10,0.0018754688672168042
Veitch DP,10,0.0018754688672168042
Vernooij MW,10,0.0018754688672168042
Wagner M,10,0.0018754688672168042
Wahlund LO,10,0.0018754688672168042
Wang A,10,0.0018754688672168042
Williamson JD,10,0.0018754688672168042
Winkfield D,10,0.0018754688672168042
Witbracht M,10,0.0018754688672168042
Wu S,10,0.0018754688672168042
Xiao D,10,0.0018754688672168042
Xie Y,10,0.0018754688672168042
Xu H,10,0.0018754688672168042
Xu R,10,0.0018754688672168042
Yanez B,10,0.0018754688672168042
Yang C,10,0.0018754688672168042
Yang D,10,0.0018754688672168042
Yang L,10,0.0018754688672168042
Yang S,10,0.0018754688672168042
Yao L,10,0.0018754688672168042
Young AL,10,0.0018754688672168042
Zamrini E,10,0.0018754688672168042
Zhou F,10,0.0018754688672168042
Zhou T,10,0.0018754688672168042
Ziolkowski J,10,0.0018754688672168042
de Rojas I,10,0.0018754688672168042
A. L. Jefferson IASDN,9,0.0016879219804951237
An Y,9,0.0016879219804951237
Andrews SJ,9,0.0016879219804951237
Australian Imaging Biomarkers L,9,0.0016879219804951237
B. L. Miller GC,9,0.0016879219804951237
Becker JA,9,0.0016879219804951237
Bilgel M,9,0.0016879219804951237
Blin O,9,0.0016879219804951237
Bron EE,9,0.0016879219804951237
Butters M,9,0.0016879219804951237
C. H. Teunissen RHO,9,0.0016879219804951237
Cabrera Y,9,0.0016879219804951237
Cai S,9,0.0016879219804951237
Chamoun M,9,0.0016879219804951237
Cheng J,9,0.0016879219804951237
Choi H,9,0.0016879219804951237
Cordes D,9,0.0016879219804951237
Cuccaro ML,9,0.0016879219804951237
D. H. Salat IASDN,9,0.0016879219804951237
De Bastiani MA,9,0.0016879219804951237
Decarli C,9,0.0016879219804951237
Diaz A,9,0.0016879219804951237
Drzezga A,9,0.0016879219804951237
Du M,9,0.0016879219804951237
Duering M,9,0.0016879219804951237
Durrleman S,9,0.0016879219804951237
Edland SD,9,0.0016879219804951237
El-Sappagh S,9,0.0016879219804951237
Epelbaum S,9,0.0016879219804951237
Evans AC,9,0.0016879219804951237
Finley S,9,0.0016879219804951237
Fleischman D,9,0.0016879219804951237
Forkert ND,9,0.0016879219804951237
Freund-Levi Y,9,0.0016879219804951237
Frontzkowski L,9,0.0016879219804951237
Gaikwad M,9,0.0016879219804951237
Gao F,9,0.0016879219804951237
Gao L,9,0.0016879219804951237
Gaser C,9,0.0016879219804951237
Glymour MM,9,0.0016879219804951237
Greicius MD,9,0.0016879219804951237
H. Zetterberg KB,9,0.0016879219804951237
Hammers DB,9,0.0016879219804951237
Hardy J,9,0.0016879219804951237
Hassenstab J,9,0.0016879219804951237
Heneka MT,9,0.0016879219804951237
Hergesheimer L,9,0.0016879219804951237
Ho AJ,9,0.0016879219804951237
Hu X,9,0.0016879219804951237
Hu Y,9,0.0016879219804951237
Huang Q,9,0.0016879219804951237
Hwang KS,9,0.0016879219804951237
Iturria-Medina Y,9,0.0016879219804951237
J. K. Buitelaar KBB,9,0.0016879219804951237
J. Z. K. Caldwell JLB,9,0.0016879219804951237
Jimenez G,9,0.0016879219804951237
Jin S,9,0.0016879219804951237
Kang H,9,0.0016879219804951237
Kang K,9,0.0016879219804951237
Kang SH,9,0.0016879219804951237
Klein S,9,0.0016879219804951237
Kohannim O,9,0.0016879219804951237
Koran MEI,9,0.0016879219804951237
Kueider-Paisley A,9,0.0016879219804951237
Kunkle BW,9,0.0016879219804951237
L. M. Shaw JQT,9,0.0016879219804951237
Lange C,9,0.0016879219804951237
Larson EB,9,0.0016879219804951237
Laske C,9,0.0016879219804951237
Lin J,9,0.0016879219804951237
Lleó A,9,0.0016879219804951237
Locascio JJ,9,0.0016879219804951237
Loewenstein D,9,0.0016879219804951237
Lunetta KL,9,0.0016879219804951237
M. Dichgans ME,9,0.0016879219804951237
Ma J,9,0.0016879219804951237
Machulda MM,9,0.0016879219804951237
Manca R,9,0.0016879219804951237
Martins RN,9,0.0016879219804951237
Meyer PF,9,0.0016879219804951237
Mielke MM,9,0.0016879219804951237
Naj AC,9,0.0016879219804951237
Nichols TE,9,0.0016879219804951237
Niessen WJ,9,0.0016879219804951237
Ogunlana O,9,0.0016879219804951237
P. S. Aisen RCP,9,0.0016879219804951237
Perani D,9,0.0016879219804951237
Petrie EC,9,0.0016879219804951237
Qin Y,9,0.0016879219804951237
Rabin JS,9,0.0016879219804951237
Rekik I,9,0.0016879219804951237
Reuter M,9,0.0016879219804951237
Ringman JM,9,0.0016879219804951237
Royall DR,9,0.0016879219804951237
Ruan Y,9,0.0016879219804951237
S. Gauthier IASDN,9,0.0016879219804951237
Salat DH,9,0.0016879219804951237
Salazar J,9,0.0016879219804951237
Sanders RE,9,0.0016879219804951237
Shi K,9,0.0016879219804951237
Sikkes SAM,9,0.0016879219804951237
Singleton-Garvin J,9,0.0016879219804951237
Steward A,9,0.0016879219804951237
Suzuki K,9,0.0016879219804951237
Tang Y,9,0.0016879219804951237
Tong T,9,0.0016879219804951237
Wachinger C,9,0.0016879219804951237
Wee CY,9,0.0016879219804951237
Wen Y,9,0.0016879219804951237
Williams J,9,0.0016879219804951237
Wu DH,9,0.0016879219804951237
Wu H,9,0.0016879219804951237
Xie F,9,0.0016879219804951237
Yan Z,9,0.0016879219804951237
Yang X,9,0.0016879219804951237
Yu G,9,0.0016879219804951237
Yuan M,9,0.0016879219804951237
Zhang N,9,0.0016879219804951237
Zhao K,9,0.0016879219804951237
Zhou H,9,0.0016879219804951237
for the Alzheimer’s Disease Neuroimaging I,9,0.0016879219804951237
van Eimeren T,9,0.0016879219804951237
A. C. Evans ASDNI,8,0.0015003750937734434
Aarsland D,8,0.0015003750937734434
Aksman LM,8,0.0015003750937734434
Alzheimer’s Disease Neuroimaging I,8,0.0015003750937734434
Andreasson U,8,0.0015003750937734434
Ayache N,8,0.0015003750937734434
Bellaver B,8,0.0015003750937734434
Bickford D,8,0.0015003750937734434
Boccardi M,8,0.0015003750937734434
Bodge C,8,0.0015003750937734434
Bordet R,8,0.0015003750937734434
Boxer AL,8,0.0015003750937734434
Cai J,8,0.0015003750937734434
Caldwell JZK,8,0.0015003750937734434
Carbonell F,8,0.0015003750937734434
Chen F,8,0.0015003750937734434
Chen Q,8,0.0015003750937734434
Chen T,8,0.0015003750937734434
Chibnik LB,8,0.0015003750937734434
Chincarini A,8,0.0015003750937734434
Cui J,8,0.0015003750937734434
D. C. Chu YE,8,0.0015003750937734434
Das S,8,0.0015003750937734434
De Deyn PP,8,0.0015003750937734434
De Marco M,8,0.0015003750937734434
DeMarco K,8,0.0015003750937734434
Deming Y,8,0.0015003750937734434
Devanarayan V,8,0.0015003750937734434
Dicks E,8,0.0015003750937734434
Ding Y,8,0.0015003750937734434
Dobson R,8,0.0015003750937734434
Doré V,8,0.0015003750937734434
Doshi J,8,0.0015003750937734434
Ducharme S,8,0.0015003750937734434
Dukart J,8,0.0015003750937734434
Eickhoff SB,8,0.0015003750937734434
Engelman CD,8,0.0015003750937734434
Ertekin-Taner N,8,0.0015003750937734434
Escott-Price V,8,0.0015003750937734434
Fan CC,8,0.0015003750937734434
Fan X,8,0.0015003750937734434
Fang W,8,0.0015003750937734434
Fardo DW,8,0.0015003750937734434
Ferrari-Souza JP,8,0.0015003750937734434
Ferreira PCL,8,0.0015003750937734434
Fliessbach K,8,0.0015003750937734434
Franz CE,8,0.0015003750937734434
Fruehling JJ,8,0.0015003750937734434
Furst AJ,8,0.0015003750937734434
Gabelle A,8,0.0015003750937734434
Gao J,8,0.0015003750937734434
Garibotto V,8,0.0015003750937734434
Goldberg TE,8,0.0015003750937734434
Gorriz JM,8,0.0015003750937734434
Greve DN,8,0.0015003750937734434
Groot C,8,0.0015003750937734434
Guo H,8,0.0015003750937734434
Habeck C,8,0.0015003750937734434
Harding S,8,0.0015003750937734434
Harless K,8,0.0015003750937734434
He Y,8,0.0015003750937734434
He Z,8,0.0015003750937734434
Hetelle J,8,0.0015003750937734434
Hilal S,8,0.0015003750937734434
Hong L,8,0.0015003750937734434
Hou XH,8,0.0015003750937734434
Ibrahim JG,8,0.0015003750937734434
Ito K,8,0.0015003750937734434
J. A. Contreras JDW,8,0.0015003750937734434
J. Grafman TCN,8,0.0015003750937734434
J. Mourao-Miranda IASD,8,0.0015003750937734434
Jack Jr CR,8,0.0015003750937734434
Jak AJ,8,0.0015003750937734434
Jiaerken Y,8,0.0015003750937734434
Jiang S,8,0.0015003750937734434
Jin Z,8,0.0015003750937734434
Kamboh MI,8,0.0015003750937734434
Kennedy RE,8,0.0015003750937734434
Khan W,8,0.0015003750937734434
Klöppel S,8,0.0015003750937734434
Kowalksi N,8,0.0015003750937734434
L. Ching-Po ASDNI,8,0.0015003750937734434
L. St John-Williams CB,8,0.0015003750937734434
Landman BA,8,0.0015003750937734434
Leach C,8,0.0015003750937734434
Lee B,8,0.0015003750937734434
Lee W,8,0.0015003750937734434
Lim YY,8,0.0015003750937734434
Lin XF,8,0.0015003750937734434
Lin Z,8,0.0015003750937734434
Lipton RB,8,0.0015003750937734434
Llano DA,8,0.0015003750937734434
M. Rivera Mindt RLN,8,0.0015003750937734434
Masellis M,8,0.0015003750937734434
Massoglia D,8,0.0015003750937734434
Mattila J,8,0.0015003750937734434
McDade E,8,0.0015003750937734434
McDonald CR,8,0.0015003750937734434
Nelson C,8,0.0015003750937734434
Ng KP,8,0.0015003750937734434
Nobili F,8,0.0015003750937734434
Orellana A,8,0.0015003750937734434
Oyonumo NE,8,0.0015003750937734434
Palmer RF,8,0.0015003750937734434
Pan D,8,0.0015003750937734434
Panizzon MS,8,0.0015003750937734434
Pastor P,8,0.0015003750937734434
Pavlosky W,8,0.0015003750937734434
Priller J,8,0.0015003750937734434
Qi WZ,8,0.0015003750937734434
Quattrone A,8,0.0015003750937734434
R. S. C. Amaral MTMP,8,0.0015003750937734434
Rafii MS,8,0.0015003750937734434
Richardson JC,8,0.0015003750937734434
Ridgway GR,8,0.0015003750937734434
S. C. Williams EW,8,0.0015003750937734434
S. E. Black IASDN,8,0.0015003750937734434
S. P. Caminiti MT,8,0.0015003750937734434
Salimi Y,8,0.0015003750937734434
Schneider A,8,0.0015003750937734434
Schwarz AJ,8,0.0015003750937734434
Seshadri S,8,0.0015003750937734434
Sleegers K,8,0.0015003750937734434
Song M,8,0.0015003750937734434
Spruth EJ,8,0.0015003750937734434
Suckling J,8,0.0015003750937734434
Sun H,8,0.0015003750937734434
Sun X,8,0.0015003750937734434
Tao QQ,8,0.0015003750937734434
Thornton-Wells TA,8,0.0015003750937734434
Timsina J,8,0.0015003750937734434
Van Broeckhoven C,8,0.0015003750937734434
Van Horn JD,8,0.0015003750937734434
Vardarajan B,8,0.0015003750937734434
Wang F,8,0.0015003750937734434
Wang RZ,8,0.0015003750937734434
Ward TJ,8,0.0015003750937734434
Wei W,8,0.0015003750937734434
Wei Y,8,0.0015003750937734434
West JD,8,0.0015003750937734434
Westlye LT,8,0.0015003750937734434
X. Luo YJ,8,0.0015003750937734434
X. Zhu HIS,8,0.0015003750937734434
Xin Y,8,0.0015003750937734434
Xu Z,8,0.0015003750937734434
Xue C,8,0.0015003750937734434
Yang W,8,0.0015003750937734434
Ye C,8,0.0015003750937734434
Yeh R,8,0.0015003750937734434
Yu P,8,0.0015003750937734434
Yu W,8,0.0015003750937734434
Zhao H,8,0.0015003750937734434
Zheng Y,8,0.0015003750937734434
Zhou Z,8,0.0015003750937734434
van Gils M,8,0.0015003750937734434
van Schijndel RA,8,0.0015003750937734434
van der Lee SJ,8,0.0015003750937734434
Ä¶ Saykin AJ,8,0.0015003750937734434
Abuhmed T,7,0.001312828207051763
Adjouadi M,7,0.001312828207051763
Allegri RF,7,0.001312828207051763
Archer DB,7,0.001312828207051763
Arnold DL,7,0.001312828207051763
Ayutyanont N,7,0.001312828207051763
Bai F,7,0.001312828207051763
Barthel H,7,0.001312828207051763
Behan K,7,0.001312828207051763
Bischof GN,7,0.001312828207051763
Bjerke M,7,0.001312828207051763
Blach C,7,0.001312828207051763
Bottani S,7,0.001312828207051763
Brawman-Mintzer O,7,0.001312828207051763
Breitner JCS,7,0.001312828207051763
Brenner EK,7,0.001312828207051763
Brosseron F,7,0.001312828207051763
Brum WS,7,0.001312828207051763
Buchert R,7,0.001312828207051763
Budde J,7,0.001312828207051763
Burnham SC,7,0.001312828207051763
C. C. Tan TJ,7,0.001312828207051763
Calcetas A,7,0.001312828207051763
Caminiti SP,7,0.001312828207051763
Cao H,7,0.001312828207051763
Catalinotto D,7,0.001312828207051763
Catheline G,7,0.001312828207051763
Chen M,7,0.001312828207051763
Chen P,7,0.001312828207051763
Chen R,7,0.001312828207051763
Choi YY,7,0.001312828207051763
Cutter GR,7,0.001312828207051763
D. Shen IASDN,7,0.001312828207051763
D. W. Loring ASDNI,7,0.001312828207051763
Dage JL,7,0.001312828207051763
Dalca AV,7,0.001312828207051763
Dayan E,7,0.001312828207051763
Deng Y,7,0.001312828207051763
Ding X,7,0.001312828207051763
Drake E,7,0.001312828207051763
Du J,7,0.001312828207051763
Düzel E,7,0.001312828207051763
E. C. Edmonds KJB,7,0.001312828207051763
E. E. Sundermann AB,7,0.001312828207051763
Eppig JS,7,0.001312828207051763
Ezzati A,7,0.001312828207051763
Fan W,7,0.001312828207051763
Farias ST,7,0.001312828207051763
Fernandez D,7,0.001312828207051763
G. Wu DS,7,0.001312828207051763
Giovanello KS,7,0.001312828207051763
Gobom J,7,0.001312828207051763
Gorijala P,7,0.001312828207051763
Green AE,7,0.001312828207051763
Guo F,7,0.001312828207051763
H. H. H. Goring RCG,7,0.001312828207051763
Haass C,7,0.001312828207051763
Han T,7,0.001312828207051763
Haynes JD,7,0.001312828207051763
He B,7,0.001312828207051763
Hou J,7,0.001312828207051763
Höglinger GU,7,0.001312828207051763
Ikram MA,7,0.001312828207051763
Irwin DJ,7,0.001312828207051763
Iwata A,7,0.001312828207051763
J. R. Gawryluk IASDN,7,0.001312828207051763
Jia J,7,0.001312828207051763
K. Blennow CBW,7,0.001312828207051763
K. L. Boehme PCB,7,0.001312828207051763
Kang JM,7,0.001312828207051763
Keene CD,7,0.001312828207051763
Kherif F,7,0.001312828207051763
Kilimann I,7,0.001312828207051763
Kim E,7,0.001312828207051763
Klunk WE,7,0.001312828207051763
Kong D,7,0.001312828207051763
Kong M,7,0.001312828207051763
Kumar S,7,0.001312828207051763
Kwak K,7,0.001312828207051763
Lao H,7,0.001312828207051763
Launer LJ,7,0.001312828207051763
Lehmann S,7,0.001312828207051763
Li D,7,0.001312828207051763
Li R,7,0.001312828207051763
Liao W,7,0.001312828207051763
Lim JS,7,0.001312828207051763
Lin CY,7,0.001312828207051763
Lin F,7,0.001312828207051763
Lin K,7,0.001312828207051763
Lin S,7,0.001312828207051763
Lin W,7,0.001312828207051763
Lu L,7,0.001312828207051763
Luo H,7,0.001312828207051763
Luo J,7,0.001312828207051763
Lötjönen J,7,0.001312828207051763
M. C. Carrillo MSA,7,0.001312828207051763
M. E. Wadsworth LAS,7,0.001312828207051763
Ma LZ,7,0.001312828207051763
Ma T,7,0.001312828207051763
MacIntosh BJ,7,0.001312828207051763
Mapstone M,7,0.001312828207051763
Medland SE,7,0.001312828207051763
Moody AR,7,0.001312828207051763
Moore JH,7,0.001312828207051763
Mouiha A,7,0.001312828207051763
Moustafa AA,7,0.001312828207051763
Murphy A,7,0.001312828207051763
N. M. Dowling DMB,7,0.001312828207051763
Newhouse S,7,0.001312828207051763
Novak G,7,0.001312828207051763
Oh H,7,0.001312828207051763
Ong E,7,0.001312828207051763
Osorio RS,7,0.001312828207051763
P. G. Antuono ZZ,7,0.001312828207051763
Papp KV,7,0.001312828207051763
Peyratout G,7,0.001312828207051763
Pichet Binette A,7,0.001312828207051763
Pijnenburg YAL,7,0.001312828207051763
Proitsi P,7,0.001312828207051763
Prokopenko D,7,0.001312828207051763
Provenzano FA,7,0.001312828207051763
Qin W,7,0.001312828207051763
R. C. Petersen RGT,7,0.001312828207051763
R. M. Anderson FDW,7,0.001312828207051763
R. Roiz-Santianez NR,7,0.001312828207051763
Rahmouni N,7,0.001312828207051763
Ramanan VK,7,0.001312828207051763
Reyes D,7,0.001312828207051763
Ribaldi F,7,0.001312828207051763
Robert P,7,0.001312828207051763
Robitaille N,7,0.001312828207051763
Rosenberg PB,7,0.001312828207051763
Ross DE,7,0.001312828207051763
S. Desrivieres MWV,7,0.001312828207051763
S. Reppermund MR,7,0.001312828207051763
S. Shcherbinin AJS,7,0.001312828207051763
S. Tangaro AT,7,0.001312828207051763
Salas-Gonzalez D,7,0.001312828207051763
Samtani MN,7,0.001312828207051763
Scherer K,7,0.001312828207051763
Schmidt R,7,0.001312828207051763
Schofield PR,7,0.001312828207051763
Schroeter ML,7,0.001312828207051763
