author_id,n_papers,paper_share
Peterson N,1,4.3591979075850045e-4
Petkus A J,1,4.3591979075850045e-4
Petrovic D,1,4.3591979075850045e-4
Pettit N C,1,4.3591979075850045e-4
Pfurtscheller G,1,4.3591979075850045e-4
Pfurtscheller K,1,4.3591979075850045e-4
Phillips R,1,4.3591979075850045e-4
Picard M,1,4.3591979075850045e-4
Pichardo C M,1,4.3591979075850045e-4
Pickett S,1,4.3591979075850045e-4
Pidduck R J,1,4.3591979075850045e-4
Pieper C F,1,4.3591979075850045e-4
Pierce M J,1,4.3591979075850045e-4
Pikhart H,1,4.3591979075850045e-4
Pilgrim M,1,4.3591979075850045e-4
Pincus A L,1,4.3591979075850045e-4
Pine D S,1,4.3591979075850045e-4
Piotrowska P J,1,4.3591979075850045e-4
Piovani C,1,4.3591979075850045e-4
Pirretti A E,1,4.3591979075850045e-4
Pixley J E,1,4.3591979075850045e-4
Plummer M J,1,4.3591979075850045e-4
Pollet T V,1,4.3591979075850045e-4
Popa S A,1,4.3591979075850045e-4
Poppie K,1,4.3591979075850045e-4
Poppler P,1,4.3591979075850045e-4
Porcel-Galvez A M,1,4.3591979075850045e-4
Porsteisson A,1,4.3591979075850045e-4
Porter G,1,4.3591979075850045e-4
Porter N,1,4.3591979075850045e-4
Portnoy J,1,4.3591979075850045e-4
Ports K A,1,4.3591979075850045e-4
Poulton R,1,4.3591979075850045e-4
Prakash B,1,4.3591979075850045e-4
Prasad R P,1,4.3591979075850045e-4
Preiser B,1,4.3591979075850045e-4
Preisig M,1,4.3591979075850045e-4
Prenda K M,1,4.3591979075850045e-4
Presley C,1,4.3591979075850045e-4
Price B C,1,4.3591979075850045e-4
Priesemuth M,1,4.3591979075850045e-4
Prina M,1,4.3591979075850045e-4
Prince M A,1,4.3591979075850045e-4
Princip M,1,4.3591979075850045e-4
Proulx C M,1,4.3591979075850045e-4
Proulx M L,1,4.3591979075850045e-4
Puga F,1,4.3591979075850045e-4
Puhl R M,1,4.3591979075850045e-4
Puig-Perez S,1,4.3591979075850045e-4
Pulopulos M M,1,4.3591979075850045e-4
Purol M F,1,4.3591979075850045e-4
Pusch D,1,4.3591979075850045e-4
Qiu C,1,4.3591979075850045e-4
Qiu Y,1,4.3591979075850045e-4
Quan S F,1,4.3591979075850045e-4
Quesnel-Vallee A,1,4.3591979075850045e-4
Quinlan L,1,4.3591979075850045e-4
Quinn-Nilas C,1,4.3591979075850045e-4
Qureshi F,1,4.3591979075850045e-4
Rabin J S,1,4.3591979075850045e-4
Rahmeh J A,1,4.3591979075850045e-4
Raikkonen K,1,4.3591979075850045e-4
Raja S,1,4.3591979075850045e-4
Rakhshani A,1,4.3591979075850045e-4
Ralphe J C,1,4.3591979075850045e-4
Ramani G,1,4.3591979075850045e-4
Ramrakha S,1,4.3591979075850045e-4
Randolph S B,1,4.3591979075850045e-4
Ranjan P,1,4.3591979075850045e-4
Rantanen T,1,4.3591979075850045e-4
Raphael A,1,4.3591979075850045e-4
Raquet K L,1,4.3591979075850045e-4
Rast P,1,4.3591979075850045e-4
Rastkar M,1,4.3591979075850045e-4
Rauvola R S,1,4.3591979075850045e-4
Ravyts S G,1,4.3591979075850045e-4
Razquin C,1,4.3591979075850045e-4
Reason M,1,4.3591979075850045e-4
Reddish P,1,4.3591979075850045e-4
Redline S,1,4.3591979075850045e-4
Reed R G,1,4.3591979075850045e-4
Reese C,1,4.3591979075850045e-4
Reeve C L,1,4.3591979075850045e-4
Reh S,1,4.3591979075850045e-4
Reich N J,1,4.3591979075850045e-4
Reid B,1,4.3591979075850045e-4
Reiff J S,1,4.3591979075850045e-4
Reinhard M A,1,4.3591979075850045e-4
Reisinger Walker E,1,4.3591979075850045e-4
Rendina D N,1,4.3591979075850045e-4
Rennie J,1,4.3591979075850045e-4
Renshaw K D,1,4.3591979075850045e-4
Rentscher K E,1,4.3591979075850045e-4
Reppermund S,1,4.3591979075850045e-4
Restrepo A,1,4.3591979075850045e-4
Retnam R,1,4.3591979075850045e-4
Reyes E,1,4.3591979075850045e-4
Reyes L,1,4.3591979075850045e-4
Reynolds A,1,4.3591979075850045e-4
Rezk-Hanna M,1,4.3591979075850045e-4
Rhee Y,1,4.3591979075850045e-4
Ribeiro A,1,4.3591979075850045e-4
Ribeiro F N,1,4.3591979075850045e-4
Ribeiro N,1,4.3591979075850045e-4
Ricco C,1,4.3591979075850045e-4
Rice B M,1,4.3591979075850045e-4
Rice C,1,4.3591979075850045e-4
Rice T M,1,4.3591979075850045e-4
Richards M,1,4.3591979075850045e-4
Richardson A,1,4.3591979075850045e-4
Richardson C M E,1,4.3591979075850045e-4
Richter A,1,4.3591979075850045e-4
Richter B,1,4.3591979075850045e-4
Rickenbach E H,1,4.3591979075850045e-4
Ricket A L,1,4.3591979075850045e-4
Riedel-Heller S G,1,4.3591979075850045e-4
Riera R,1,4.3591979075850045e-4
Riffin C,1,4.3591979075850045e-4
Riggle E D B,1,4.3591979075850045e-4
Rijn B B,1,4.3591979075850045e-4
Rim K L,1,4.3591979075850045e-4
Rios S,1,4.3591979075850045e-4
Ritchie S J,1,4.3591979075850045e-4
Ritola V,1,4.3591979075850045e-4
Rivera K,1,4.3591979075850045e-4
Rizzo A A,1,4.3591979075850045e-4
Robbins C,1,4.3591979075850045e-4
Robbins R,1,4.3591979075850045e-4
Roberts C A,1,4.3591979075850045e-4
Roberts I D,1,4.3591979075850045e-4
Roberts M E,1,4.3591979075850045e-4
Robertson O,1,4.3591979075850045e-4
Robertson R E,1,4.3591979075850045e-4
Robichaud J,1,4.3591979075850045e-4
Robins R W,1,4.3591979075850045e-4
Robitzsch A,1,4.3591979075850045e-4
Robles T F,1,4.3591979075850045e-4
Rocher L,1,4.3591979075850045e-4
Rogers A H,1,4.3591979075850045e-4
Rogoza M,1,4.3591979075850045e-4
Rogoza R,1,4.3591979075850045e-4
Rojas E,1,4.3591979075850045e-4
Romero A A,1,4.3591979075850045e-4
Romm K F,1,4.3591979075850045e-4
Roncaioli M,1,4.3591979075850045e-4
Ros E,1,4.3591979075850045e-4
Rose R,1,4.3591979075850045e-4
Rose S L,1,4.3591979075850045e-4
Rosella L,1,4.3591979075850045e-4
Rosenbaum S,1,4.3591979075850045e-4
Rosenfield D,1,4.3591979075850045e-4
Rosenstrom T,1,4.3591979075850045e-4
Rosky C,1,4.3591979075850045e-4
Ross L A,1,4.3591979075850045e-4
Rossi A S,1,4.3591979075850045e-4
Rossi M,1,4.3591979075850045e-4
Rosso A L,1,4.3591979075850045e-4
Rostosky S S,1,4.3591979075850045e-4
Rotondo DM,1,4.3591979075850045e-4
Rounds J,1,4.3591979075850045e-4
Roush T R,1,4.3591979075850045e-4
Rousson A N,1,4.3591979075850045e-4
Rovine M J,1,4.3591979075850045e-4
Rowland M W,1,4.3591979075850045e-4
Rowlands A,1,4.3591979075850045e-4
Roysamb E,1,4.3591979075850045e-4
Rozanski A,1,4.3591979075850045e-4
Rudolph A E,1,4.3591979075850045e-4
Rudolph C W,1,4.3591979075850045e-4
Rudolph M D,1,4.3591979075850045e-4
Ruiz A L,1,4.3591979075850045e-4
Ruiz-Canela M,1,4.3591979075850045e-4
Ruiz-Menjivar J,1,4.3591979075850045e-4
Rusbult CE,1,4.3591979075850045e-4
Rush B,1,4.3591979075850045e-4
Rushton J P,1,4.3591979075850045e-4
Russell A R,1,4.3591979075850045e-4
Russell D,1,4.3591979075850045e-4
Russell-Mayhew S,1,4.3591979075850045e-4
Russo M,1,4.3591979075850045e-4
Russo S J,1,4.3591979075850045e-4
Rutsohn J P,1,4.3591979075850045e-4
Ryan L H,1,4.3591979075850045e-4
Ryoo S W,1,4.3591979075850045e-4
Saarni S E,1,4.3591979075850045e-4
Sabet S,1,4.3591979075850045e-4
Sain D,1,4.3591979075850045e-4
Sakakibara K,1,4.3591979075850045e-4
Sala M,1,4.3591979075850045e-4
Salas-Salvado J,1,4.3591979075850045e-4
Salivar E G,1,4.3591979075850045e-4
Salk R H,1,4.3591979075850045e-4
Salokangas R K R,1,4.3591979075850045e-4
Salomon K,1,4.3591979075850045e-4
Saltzman L Y,1,4.3591979075850045e-4
Salvante K G,1,4.3591979075850045e-4
Salzmann S,1,4.3591979075850045e-4
Sammel M D,1,4.3591979075850045e-4
Sanchez-Rodriguez D,1,4.3591979075850045e-4
Sanders G F,1,4.3591979075850045e-4
Sandstrom G M,1,4.3591979075850045e-4
Sanghvi D E,1,4.3591979075850045e-4
Sannes T S,1,4.3591979075850045e-4
Sanning B K,1,4.3591979075850045e-4
Santos H C,1,4.3591979075850045e-4
Santos-Lozada A R,1,4.3591979075850045e-4
Sara D,1,4.3591979075850045e-4
Sarkar N,1,4.3591979075850045e-4
Sarnyai Z,1,4.3591979075850045e-4
Sasaki E,1,4.3591979075850045e-4
Sasaki N,1,4.3591979075850045e-4
Sato-Kasai M,1,4.3591979075850045e-4
Sauerteig-Rolston M R,1,4.3591979075850045e-4
Saunders E F H,1,4.3591979075850045e-4
Saunders R,1,4.3591979075850045e-4
Sauta M D,1,4.3591979075850045e-4
Savani K,1,4.3591979075850045e-4
Sawalmeh M,1,4.3591979075850045e-4
Sawaqdeh A,1,4.3591979075850045e-4
Schaubroeck J M,1,4.3591979075850045e-4
Scheckner B,1,4.3591979075850045e-4
Scheibe S,1,4.3591979075850045e-4
Scheier M F,1,4.3591979075850045e-4
Schiamberg L,1,4.3591979075850045e-4
Schimanski L,1,4.3591979075850045e-4
Schmidt A M,1,4.3591979075850045e-4
Schmidt H,1,4.3591979075850045e-4
Schmitz K,1,4.3591979075850045e-4
Schmitz L P,1,4.3591979075850045e-4
Schneider A C,1,4.3591979075850045e-4
Schoen A J,1,4.3591979075850045e-4
Schoene D,1,4.3591979075850045e-4
Schotanus-Dijkstra M,1,4.3591979075850045e-4
Schrameier L R M,1,4.3591979075850045e-4
Schroeders U,1,4.3591979075850045e-4
Schroepfer T,1,4.3591979075850045e-4
Schryer E,1,4.3591979075850045e-4
Schuch F B,1,4.3591979075850045e-4
Schumannalkhtib A,1,4.3591979075850045e-4
Schuster A M,1,4.3591979075850045e-4
Schutte N S,1,4.3591979075850045e-4
Schuyler A C,1,4.3591979075850045e-4
Schwartz S,1,4.3591979075850045e-4
Schwarz E,1,4.3591979075850045e-4
Schwarz G,1,4.3591979075850045e-4
Schwerdtfeger A R,1,4.3591979075850045e-4
Sciberras E,1,4.3591979075850045e-4
Scodes J,1,4.3591979075850045e-4
Scogin F,1,4.3591979075850045e-4
Scott M J,1,4.3591979075850045e-4
Scott R,1,4.3591979075850045e-4
Seamans M,1,4.3591979075850045e-4
Sebu J,1,4.3591979075850045e-4
Seifert A,1,4.3591979075850045e-4
Seitz-Brown C J,1,4.3591979075850045e-4
Selby E A,1,4.3591979075850045e-4
Selenko E,1,4.3591979075850045e-4
Selvaratnam V,1,4.3591979075850045e-4
Semm A,1,4.3591979075850045e-4
Semsar N,1,4.3591979075850045e-4
Sen C K,1,4.3591979075850045e-4
Senaratne D N S,1,4.3591979075850045e-4
Seplaki C L,1,4.3591979075850045e-4
Severin F F,1,4.3591979075850045e-4
Shah K N,1,4.3591979075850045e-4
Shahid S,1,4.3591979075850045e-4
Shahwan R,1,4.3591979075850045e-4
Shane S,1,4.3591979075850045e-4
Shank S W,1,4.3591979075850045e-4
Shareah R A,1,4.3591979075850045e-4
Shartle K,1,4.3591979075850045e-4
Shatte A,1,4.3591979075850045e-4
Shattuck E C,1,4.3591979075850045e-4
Shcheslavskaya O V,1,4.3591979075850045e-4
Sheffer C,1,4.3591979075850045e-4
Shen X,1,4.3591979075850045e-4
Shen Y,1,4.3591979075850045e-4
Sheng Keh J,1,4.3591979075850045e-4
Shepherd D,1,4.3591979075850045e-4
Sheridan M,1,4.3591979075850045e-4
Shiba K,1,4.3591979075850045e-4
Shields G S,1,4.3591979075850045e-4
Shimokawa N,1,4.3591979075850045e-4
Shkolnikov M,1,4.3591979075850045e-4
Shkolnikov V M,1,4.3591979075850045e-4
Shon J M,1,4.3591979075850045e-4
Short J C,1,4.3591979075850045e-4
Short S E,1,4.3591979075850045e-4
Shorter R L,1,4.3591979075850045e-4
Shortridge E F,1,4.3591979075850045e-4
Shpigel D M,1,4.3591979075850045e-4
Shrestha N,1,4.3591979075850045e-4
Shrira A,1,4.3591979075850045e-4
Shrira I,1,4.3591979075850045e-4
Shu Y,1,4.3591979075850045e-4
Si Y,1,4.3591979075850045e-4
Siahpush M,1,4.3591979075850045e-4
Siengsukon C,1,4.3591979075850045e-4
Siglinsky E,1,4.3591979075850045e-4
Silva B G,1,4.3591979075850045e-4
Silva C,1,4.3591979075850045e-4
Silva M A,1,4.3591979075850045e-4
Silva N M,1,4.3591979075850045e-4
Silva T,1,4.3591979075850045e-4
Silver A T,1,4.3591979075850045e-4
Sim L,1,4.3591979075850045e-4
Sima A,1,4.3591979075850045e-4
Simcox J,1,4.3591979075850045e-4
Simmons S,1,4.3591979075850045e-4
Simon L,1,4.3591979075850045e-4
Simou M,1,4.3591979075850045e-4
Simpson A,1,4.3591979075850045e-4
Sims M,1,4.3591979075850045e-4
Sinclair R R,1,4.3591979075850045e-4
Singh A,1,4.3591979075850045e-4
Singh G K,1,4.3591979075850045e-4
Singh S,1,4.3591979075850045e-4
Singham T,1,4.3591979075850045e-4
Singleton S,1,4.3591979075850045e-4
Sivakumar S,1,4.3591979075850045e-4
Skadberg R M,1,4.3591979075850045e-4
Skilton L,1,4.3591979075850045e-4
Skoblow H F,1,4.3591979075850045e-4
Skulachev V P,1,4.3591979075850045e-4
Smidt N,1,4.3591979075850045e-4
Smith B H,1,4.3591979075850045e-4
Smith DaWalt L,1,4.3591979075850045e-4
Smith G E,1,4.3591979075850045e-4
Smith H,1,4.3591979075850045e-4
Smith S M,1,4.3591979075850045e-4
Smuth J,1,4.3591979075850045e-4
Snowden M,1,4.3591979075850045e-4
Snyder C,1,4.3591979075850045e-4
Sobal J,1,4.3591979075850045e-4
Soh C P,1,4.3591979075850045e-4
Sokolow S,1,4.3591979075850045e-4
Sol K,1,4.3591979075850045e-4
Sola-Odeseye Z,1,4.3591979075850045e-4
Soliman G A,1,4.3591979075850045e-4
Sommerfeldt S L,1,4.3591979075850045e-4
Song S,1,4.3591979075850045e-4
Soni H,1,4.3591979075850045e-4
Sonino N,1,4.3591979075850045e-4
Sood A K,1,4.3591979075850045e-4
Soren A,1,4.3591979075850045e-4
Sorjonen K,1,4.3591979075850045e-4
Sosin D V,1,4.3591979075850045e-4
Soto J A,1,4.3591979075850045e-4
Souama C,1,4.3591979075850045e-4
Souitaris V,1,4.3591979075850045e-4
Souza-Talarico J,1,4.3591979075850045e-4
Spagou K,1,4.3591979075850045e-4
Spahlholz J,1,4.3591979075850045e-4
Spears S K,1,4.3591979075850045e-4
Spinhoven P,1,4.3591979075850045e-4
Spiro III A,1,4.3591979075850045e-4
Spoon K,1,4.3591979075850045e-4
Spooner M,1,4.3591979075850045e-4
Spuhler B,1,4.3591979075850045e-4
Spuling S M,1,4.3591979075850045e-4
Srikanthan P,1,4.3591979075850045e-4
Srirangarajan T,1,4.3591979075850045e-4
Sriutaisuk S,1,4.3591979075850045e-4
Stahl S T,1,4.3591979075850045e-4
Stalder T,1,4.3591979075850045e-4
Stang P,1,4.3591979075850045e-4
Stanley I H,1,4.3591979075850045e-4
Stanton K,1,4.3591979075850045e-4
Stark E,1,4.3591979075850045e-4
Stark S,1,4.3591979075850045e-4
Stawksi R S,1,4.3591979075850045e-4
Stearns M A,1,4.3591979075850045e-4
Stebbins R C,1,4.3591979075850045e-4
Steffen A,1,4.3591979075850045e-4
Stein F,1,4.3591979075850045e-4
Stein G L,1,4.3591979075850045e-4
Stein-Merkin S,1,4.3591979075850045e-4
Steinhagen-Thiessen E,1,4.3591979075850045e-4
Steinman M,1,4.3591979075850045e-4
Steinman S,1,4.3591979075850045e-4
Stenberg J,1,4.3591979075850045e-4
Stephan A T,1,4.3591979075850045e-4
Stephens C E,1,4.3591979075850045e-4
Stephens J E,1,4.3591979075850045e-4
Stephenson K,1,4.3591979075850045e-4
Sterkel A,1,4.3591979075850045e-4
Stern Y,1,4.3591979075850045e-4
Stevens J,1,4.3591979075850045e-4
Stevens N,1,4.3591979075850045e-4
Stevens S K,1,4.3591979075850045e-4
Stewart A L,1,4.3591979075850045e-4
Stiedenroth K S,1,4.3591979075850045e-4
Stiglbauer B,1,4.3591979075850045e-4
Stillman C M,1,4.3591979075850045e-4
Stoiko R R,1,4.3591979075850045e-4
Stone K L,1,4.3591979075850045e-4
Storey R,1,4.3591979075850045e-4
Stott J,1,4.3591979075850045e-4
Straka K,1,4.3591979075850045e-4
Strecher V,1,4.3591979075850045e-4
Strenth C,1,4.3591979075850045e-4
Strohacker K,1,4.3591979075850045e-4
Stuckler D,1,4.3591979075850045e-4
Stuetzer M,1,4.3591979075850045e-4
Stukas A A,1,4.3591979075850045e-4
Stull A J,1,4.3591979075850045e-4
Su L,1,4.3591979075850045e-4
Su-May Tan T,1,4.3591979075850045e-4
Subbah E,1,4.3591979075850045e-4
Sudharsanan N,1,4.3591979075850045e-4
Suglia S F,1,4.3591979075850045e-4
Suh Y I,1,4.3591979075850045e-4
Suilleabhain P O,1,4.3591979075850045e-4
Sultana S,1,4.3591979075850045e-4
Suman A F,1,4.3591979075850045e-4
Sumner R,1,4.3591979075850045e-4
Sun R,1,4.3591979075850045e-4
Sun S,1,4.3591979075850045e-4
Sun Y,1,4.3591979075850045e-4
Sunami N,1,4.3591979075850045e-4
Sung C L Q,1,4.3591979075850045e-4
Sussenbach P,1,4.3591979075850045e-4
Sutton A,1,4.3591979075850045e-4
Suvarna A,1,4.3591979075850045e-4
Suvarna B,1,4.3591979075850045e-4
Swann J R,1,4.3591979075850045e-4
Swanson J,1,4.3591979075850045e-4
Sweigert J,1,4.3591979075850045e-4
Sydeman S J,1,4.3591979075850045e-4
Syed S U,1,4.3591979075850045e-4
Szanton S L,1,4.3591979075850045e-4
Tabak A G,1,4.3591979075850045e-4
Taber J M,1,4.3591979075850045e-4
Taggart T,1,4.3591979075850045e-4
Tai K,1,4.3591979075850045e-4
Takeshita R S C,1,4.3591979075850045e-4
Takeuchi D T,1,4.3591979075850045e-4
Talley N J,1,4.3591979075850045e-4
Talley S,1,4.3591979075850045e-4
Tallman M D,1,4.3591979075850045e-4
Tammilehto J,1,4.3591979075850045e-4
Tan M,1,4.3591979075850045e-4
Tan Z,1,4.3591979075850045e-4
Tang W,1,4.3591979075850045e-4
Tanner E C,1,4.3591979075850045e-4
Tasfiliz D,1,4.3591979075850045e-4
Tate A M,1,4.3591979075850045e-4
Tavares P,1,4.3591979075850045e-4
Tay D L,1,4.3591979075850045e-4
Taylor C J,1,4.3591979075850045e-4
Taylor S E,1,4.3591979075850045e-4
Tazzeo C,1,4.3591979075850045e-4
Teague S,1,4.3591979075850045e-4
Telles R,1,4.3591979075850045e-4
Templeman M E,1,4.3591979075850045e-4
Terrera G M,1,4.3591979075850045e-4
Tesauro G,1,4.3591979075850045e-4
Teshale S,1,4.3591979075850045e-4
Tetzner J,1,4.3591979075850045e-4
Thaker P H,1,4.3591979075850045e-4
Thakkar M,1,4.3591979075850045e-4
Theme S L S,1,4.3591979075850045e-4
Thielemans G,1,4.3591979075850045e-4
Thomas D,1,4.3591979075850045e-4
Thomas L,1,4.3591979075850045e-4
Thorpe J M,1,4.3591979075850045e-4
Thorton L M,1,4.3591979075850045e-4
Thota S,1,4.3591979075850045e-4
Tibbits M,1,4.3591979075850045e-4
Tiberius V,1,4.3591979075850045e-4
Tiboni O,1,4.3591979075850045e-4
Tiedt A,1,4.3591979075850045e-4
Timblin H R,1,4.3591979075850045e-4
Tng G Y Q,1,4.3591979075850045e-4
Tobin E T,1,4.3591979075850045e-4
Tomas C W,1,4.3591979075850045e-4
Tomiyama A J,1,4.3591979075850045e-4
Torbahn G,1,4.3591979075850045e-4
Totenhagen C,1,4.3591979075850045e-4
Toussaint-Comeau M,1,4.3591979075850045e-4
Tracy C T,1,4.3591979075850045e-4
Tracy R P,1,4.3591979075850045e-4
Tran F W,1,4.3591979075850045e-4
Tran S,1,4.3591979075850045e-4
Trang K,1,4.3591979075850045e-4
Treadway J R,1,4.3591979075850045e-4
Treas J,1,4.3591979075850045e-4
Trexberg K M,1,4.3591979075850045e-4
Triplett N,1,4.3591979075850045e-4
Tropf F C,1,4.3591979075850045e-4
Tsao E,1,4.3591979075850045e-4
Tse W W Y,1,4.3591979075850045e-4
Tsewang T,1,4.3591979075850045e-4
Tso I F,1,4.3591979075850045e-4
Tsukerman D,1,4.3591979075850045e-4
Tsutsui Y,1,4.3591979075850045e-4
Tucker C J,1,4.3591979075850045e-4
Tucker-Drob E,1,4.3591979075850045e-4
Tulsky J,1,4.3591979075850045e-4
Turkheimer E,1,4.3591979075850045e-4
Turner D G P,1,4.3591979075850045e-4
Turner M M,1,4.3591979075850045e-4
Turner S G,1,4.3591979075850045e-4
Turpin R,1,4.3591979075850045e-4
Tzouvara V,1,4.3591979075850045e-4
Udezi V,1,4.3591979075850045e-4
Ugwu L E,1,4.3591979075850045e-4
Uhing A,1,4.3591979075850045e-4
Ulichney V,1,4.3591979075850045e-4
Umberson D J,1,4.3591979075850045e-4
Uphold-Carrier H,1,4.3591979075850045e-4
Uppal D,1,4.3591979075850045e-4
Urganci B,1,4.3591979075850045e-4
Vadiveloo M,1,4.3591979075850045e-4
Vaduvathiriyan P,1,4.3591979075850045e-4
Vaillant G E,1,4.3591979075850045e-4
Valdivia D S,1,4.3591979075850045e-4
Valenstein M,1,4.3591979075850045e-4
Valeriann C,1,4.3591979075850045e-4
Valgardson B A,1,4.3591979075850045e-4
Van Orden K,1,4.3591979075850045e-4
Van Reekum C M,1,4.3591979075850045e-4
Vancampfort D,1,4.3591979075850045e-4
Vanderkruik R,1,4.3591979075850045e-4
Vangelov K,1,4.3591979075850045e-4
Vargas S M,1,4.3591979075850045e-4
Vassalle C,1,4.3591979075850045e-4
Vassilliere C T,1,4.3591979075850045e-4
Vaupel J W,1,4.3591979075850045e-4
Vaziri H,1,4.3591979075850045e-4
Veal C,1,4.3591979075850045e-4
Veldandi A,1,4.3591979075850045e-4
Velez-Coto M,1,4.3591979075850045e-4
Venables N C,1,4.3591979075850045e-4
Ventimiglia J,1,4.3591979075850045e-4
Verma A,1,4.3591979075850045e-4
Veronese N,1,4.3591979075850045e-4
Vesikar S,1,4.3591979075850045e-4
Vetrano D L,1,4.3591979075850045e-4
Viksveen P,1,4.3591979075850045e-4
Villalogna-Olives E,1,4.3591979075850045e-4
Villaverde V,1,4.3591979075850045e-4
Vinkers C H,1,4.3591979075850045e-4
Viola M,1,4.3591979075850045e-4
Vize C E,1,4.3591979075850045e-4
Vlaev I,1,4.3591979075850045e-4
Voelkle M C,1,4.3591979075850045e-4
Vogel D,1,4.3591979075850045e-4
Vogel L,1,4.3591979075850045e-4
Voll S,1,4.3591979075850045e-4
Vollenveider P,1,4.3591979075850045e-4
Volzke H,1,4.3591979075850045e-4
Voss M W,1,4.3591979075850045e-4
Wadsworth S J,1,4.3591979075850045e-4
Wahl H,1,4.3591979075850045e-4
Waite L J,1,4.3591979075850045e-4
Waiwood A M,1,4.3591979075850045e-4
Walen H R,1,4.3591979075850045e-4
Walle E A,1,4.3591979075850045e-4
Walters E E,1,4.3591979075850045e-4
Wamboldt F S,1,4.3591979075850045e-4
Wan X,1,4.3591979075850045e-4
Wang C L,1,4.3591979075850045e-4
Wang L,1,4.3591979075850045e-4
Wang Q,1,4.3591979075850045e-4
Wang W,1,4.3591979075850045e-4
Wang Z,1,4.3591979075850045e-4
Wanga V,1,4.3591979075850045e-4
Wani R J,1,4.3591979075850045e-4
Wanstrom L,1,4.3591979075850045e-4
Ward M M,1,4.3591979075850045e-4
Ward P B,1,4.3591979075850045e-4
Ware E B,1,4.3591979075850045e-4
Waring N A,1,4.3591979075850045e-4
Warkentien J,1,4.3591979075850045e-4
Warner L M,1,4.3591979075850045e-4
Warren N,1,4.3591979075850045e-4
Waszczuk M A,1,4.3591979075850045e-4
Watabe M,1,4.3591979075850045e-4
Watanabe D K,1,4.3591979075850045e-4
Watanabe K,1,4.3591979075850045e-4
Watermeyer T J,1,4.3591979075850045e-4
Waters J,1,4.3591979075850045e-4
Waters M L,1,4.3591979075850045e-4
Watters E R,1,4.3591979075850045e-4
Wayne J H,1,4.3591979075850045e-4
Waziry R,1,4.3591979075850045e-4
Weaver M D,1,4.3591979075850045e-4
Webb C E,1,4.3591979075850045e-4
Weber W,1,4.3591979075850045e-4
Wedow R,1,4.3591979075850045e-4
Wege N,1,4.3591979075850045e-4
Wehby G L,1,4.3591979075850045e-4
Wehrspann E,1,4.3591979075850045e-4
Weidmann R,1,4.3591979075850045e-4
Weidner A C,1,4.3591979075850045e-4
Weijers D,1,4.3591979075850045e-4
Weimer K,1,4.3591979075850045e-4
Weinberger A H,1,4.3591979075850045e-4
Weirich S,1,4.3591979075850045e-4
Weiser E,1,4.3591979075850045e-4
Weiser S,1,4.3591979075850045e-4
Weiss A,1,4.3591979075850045e-4
Weiss M,1,4.3591979075850045e-4
Weith P T,1,4.3591979075850045e-4
Wharton W,1,4.3591979075850045e-4
Whillans A V,1,4.3591979075850045e-4
Whitaker K M,1,4.3591979075850045e-4
White J A,1,4.3591979075850045e-4
Whiteman S D,1,4.3591979075850045e-4
Whitfield K E,1,4.3591979075850045e-4
Whitford A B,1,4.3591979075850045e-4
Wiebe A,1,4.3591979075850045e-4
Wiernik B M,1,4.3591979075850045e-4
Wiest M,1,4.3591979075850045e-4
Wilber K,1,4.3591979075850045e-4
Wilhelm M,1,4.3591979075850045e-4
Willard M,1,4.3591979075850045e-4
Wille B,1,4.3591979075850045e-4
Willette A A,1,4.3591979075850045e-4
Williams B,1,4.3591979075850045e-4
Williams L,1,4.3591979075850045e-4
Williams O A,1,4.3591979075850045e-4
Williams T A,1,4.3591979075850045e-4
Williamson H C,1,4.3591979075850045e-4
Williamson M L C,1,4.3591979075850045e-4
Win E,1,4.3591979075850045e-4
Wirth M D,1,4.3591979075850045e-4
Wiss D A,1,4.3591979075850045e-4
Wit A,1,4.3591979075850045e-4
Witlox M,1,4.3591979075850045e-4
Witt J,1,4.3591979075850045e-4
Witt W,1,4.3591979075850045e-4
Wittchen H,1,4.3591979075850045e-4
Witteloostuijn A,1,4.3591979075850045e-4
Wod M,1,4.3591979075850045e-4
Wojciak A,1,4.3591979075850045e-4
Wolf J M,1,4.3591979075850045e-4
Wolf P S,1,4.3591979075850045e-4
Wolf T,1,4.3591979075850045e-4
Wolfe A G,1,4.3591979075850045e-4
Wolff L,1,4.3591979075850045e-4
Wolkenstein L,1,4.3591979075850045e-4
Wollinger J,1,4.3591979075850045e-4
Wood E K,1,4.3591979075850045e-4
Wood M,1,4.3591979075850045e-4
Woodley Of Menie M A,1,4.3591979075850045e-4
Woofenden T,1,4.3591979075850045e-4
Worrell C,1,4.3591979075850045e-4
Wright E M,1,4.3591979075850045e-4
Wright F,1,4.3591979075850045e-4
Wu B,1,4.3591979075850045e-4
Wu R,1,4.3591979075850045e-4
Wu Y,1,4.3591979075850045e-4
Wurm S,1,4.3591979075850045e-4
Xiang Y,1,4.3591979075850045e-4
Xiao Q,1,4.3591979075850045e-4
Xie B,1,4.3591979075850045e-4
Xie H,1,4.3591979075850045e-4
Xie J L,1,4.3591979075850045e-4
Xie S,1,4.3591979075850045e-4
Xie W,1,4.3591979075850045e-4
Xie Z,1,4.3591979075850045e-4
Xing Toh W,1,4.3591979075850045e-4
Xing Z,1,4.3591979075850045e-4
Xiong L Y,1,4.3591979075850045e-4
Xiong Y,1,4.3591979075850045e-4
Xu J,1,4.3591979075850045e-4
Xu M,1,4.3591979075850045e-4
