author_id,n_papers,paper_share
Sasser J,1,3.7537537537537537e-4
Sastry N,1,3.7537537537537537e-4
Satterwhite CL,1,3.7537537537537537e-4
Sauter J,1,3.7537537537537537e-4
Savage B,1,3.7537537537537537e-4
Savage J,1,3.7537537537537537e-4
Savord A,1,3.7537537537537537e-4
Sawyer MG,1,3.7537537537537537e-4
Sayed BA,1,3.7537537537537537e-4
Sayed CJ,1,3.7537537537537537e-4
Sbarra DA,1,3.7537537537537537e-4
Scal P,1,3.7537537537537537e-4
Scartozzi AC,1,3.7537537537537537e-4
Schafer ES,1,3.7537537537537537e-4
Schafer M,1,3.7537537537537537e-4
Scharfe J,1,3.7537537537537537e-4
Scharoun-Lee M,1,3.7537537537537537e-4
Schechtl M,1,3.7537537537537537e-4
Schectman RM,1,3.7537537537537537e-4
Schelbe L,1,3.7537537537537537e-4
Scherer EA,1,3.7537537537537537e-4
Schlabach S,1,3.7537537537537537e-4
Schlaepfer I,1,3.7537537537537537e-4
Schmidt S,1,3.7537537537537537e-4
Schmitz RM,1,3.7537537537537537e-4
Schnabel L,1,3.7537537537537537e-4
Schneider B,1,3.7537537537537537e-4
Schnupp R,1,3.7537537537537537e-4
Schott W,1,3.7537537537537537e-4
Schroeders U,1,3.7537537537537537e-4
Schueller D,1,3.7537537537537537e-4
Schuler MS,1,3.7537537537537537e-4
Schulz AJ,1,3.7537537537537537e-4
Schulz-Heik RJ,1,3.7537537537537537e-4
Schurer S,1,3.7537537537537537e-4
Schwab ME,1,3.7537537537537537e-4
Schwab Reese LM,1,3.7537537537537537e-4
Schwalberg RH,1,3.7537537537537537e-4
Schwartz A,1,3.7537537537537537e-4
Schwartz G,1,3.7537537537537537e-4
Scott SR,1,3.7537537537537537e-4
Seewald NJ,1,3.7537537537537537e-4
Seif H,1,3.7537537537537537e-4
Self-Brown S,1,3.7537537537537537e-4
Self-Brown SR,1,3.7537537537537537e-4
Sell R,1,3.7537537537537537e-4
Seltzer JA,1,3.7537537537537537e-4
Selya AS,1,3.7537537537537537e-4
Semenza NC,1,3.7537537537537537e-4
Sen B,1,3.7537537537537537e-4
Sennott CA,1,3.7537537537537537e-4
Seo S,1,3.7537537537537537e-4
Serang S,1,3.7537537537537537e-4
Sereika S,1,3.7537537537537537e-4
Setar AC,1,3.7537537537537537e-4
Settersten RA,1,3.7537537537537537e-4
Settles IH,1,3.7537537537537537e-4
Severe M,1,3.7537537537537537e-4
Sewell W,1,3.7537537537537537e-4
Shafer MA,1,3.7537537537537537e-4
Shaffer JN,1,3.7537537537537537e-4
Shahani D,1,3.7537537537537537e-4
Shamblen SR,1,3.7537537537537537e-4
Shankle SL,1,3.7537537537537537e-4
Shankman SA,1,3.7537537537537537e-4
Shannahan M,1,3.7537537537537537e-4
Shao IY,1,3.7537537537537537e-4
Shao Y,1,3.7537537537537537e-4
Shapiro D,1,3.7537537537537537e-4
Shapiro MF,1,3.7537537537537537e-4
Sharma Y,1,3.7537537537537537e-4
Shartle K,1,3.7537537537537537e-4
Shattell MM,1,3.7537537537537537e-4
Shaw-Smith UR,1,3.7537537537537537e-4
Shay CM,1,3.7537537537537537e-4
Shead C,1,3.7537537537537537e-4
Shefner RT,1,3.7537537537537537e-4
Shelley MC,1,3.7537537537537537e-4
Shelton RC,1,3.7537537537537537e-4
Shemmassian SK,1,3.7537537537537537e-4
Shen F,1,3.7537537537537537e-4
Shen S,1,3.7537537537537537e-4
Shen X,1,3.7537537537537537e-4
Shera D,1,3.7537537537537537e-4
Sherar LB,1,3.7537537537537537e-4
Sheremenko G,1,3.7537537537537537e-4
Sherman AG,1,3.7537537537537537e-4
Shetgiri R,1,3.7537537537537537e-4
Shiloh S,1,3.7537537537537537e-4
Shipe SL,1,3.7537537537537537e-4
Shirvani M,1,3.7537537537537537e-4
Shishkov A,1,3.7537537537537537e-4
Shiu SY,1,3.7537537537537537e-4
Shiue KY,1,3.7537537537537537e-4
Shiyko M,1,3.7537537537537537e-4
Shneyderman Y,1,3.7537537537537537e-4
Shoeny ME,1,3.7537537537537537e-4
Shopabayev B,1,3.7537537537537537e-4
Shriver LH,1,3.7537537537537537e-4
Shutt JE,1,3.7537537537537537e-4
Shyam S,1,3.7537537537537537e-4
Sicinski K,1,3.7537537537537537e-4
Sidari M,1,3.7537537537537537e-4
Sierra G,1,3.7537537537537537e-4
Silenzio VM,1,3.7537537537537537e-4
Siliezar R,1,3.7537537537537537e-4
Silva C,1,3.7537537537537537e-4
Silver E,1,3.7537537537537537e-4
Silverman WK,1,3.7537537537537537e-4
Simi P,1,3.7537537537537537e-4
Simmons LA,1,3.7537537537537537e-4
Simon TR,1,3.7537537537537537e-4
Simone M,1,3.7537537537537537e-4
Simoni J,1,3.7537537537537537e-4
Simons LG,1,3.7537537537537537e-4
Simpson SB,1,3.7537537537537537e-4
Sims L,1,3.7537537537537537e-4
Singer JB,1,3.7537537537537537e-4
Singh IK,1,3.7537537537537537e-4
Singichetti B,1,3.7537537537537537e-4
Sinsub P,1,3.7537537537537537e-4
Sirard JR,1,3.7537537537537537e-4
Skinner AC,1,3.7537537537537537e-4
Skolnik A,1,3.7537537537537537e-4
Sledjeski EM,1,3.7537537537537537e-4
Sloane PD,1,3.7537537537537537e-4
Small E,1,3.7537537537537537e-4
Smesny A,1,3.7537537537537537e-4
Smith CS,1,3.7537537537537537e-4
Smith LH,1,3.7537537537537537e-4
Smith PH,1,3.7537537537537537e-4
Smyrk K,1,3.7537537537537537e-4
Snow RC,1,3.7537537537537537e-4
Soileau C,1,3.7537537537537537e-4
Soleimanpour S,1,3.7537537537537537e-4
Song H,1,3.7537537537537537e-4
Song IH,1,3.7537537537537537e-4
Song J,1,3.7537537537537537e-4
Song TM,1,3.7537537537537537e-4
Song Z,1,3.7537537537537537e-4
Songer TJ,1,3.7537537537537537e-4
Sosnowski DW,1,3.7537537537537537e-4
Sowl S,1,3.7537537537537537e-4
Sparks PJ,1,3.7537537537537537e-4
Spears CA,1,3.7537537537537537e-4
Spinner C,1,3.7537537537537537e-4
Spooner M,1,3.7537537537537537e-4
Spriggs Madkour A,1,3.7537537537537537e-4
Springer AE,1,3.7537537537537537e-4
Spychala KM,1,3.7537537537537537e-4
Srivastava V,1,3.7537537537537537e-4
St George A,1,3.7537537537537537e-4
Stall R,1,3.7537537537537537e-4
Stamps KC,1,3.7537537537537537e-4
Stanciu I,1,3.7537537537537537e-4
Stange KC,1,3.7537537537537537e-4
Stanton MV,1,3.7537537537537537e-4
Staras SA,1,3.7537537537537537e-4
Starr LR,1,3.7537537537537537e-4
Stein RI,1,3.7537537537537537e-4
Stephens SH,1,3.7537537537537537e-4
Stephenson P,1,3.7537537537537537e-4
Stern KR,1,3.7537537537537537e-4
Sternberg M,1,3.7537537537537537e-4
Stetler GL,1,3.7537537537537537e-4
Stettler N,1,3.7537537537537537e-4
Steuber TL,1,3.7537537537537537e-4
Stevens M,1,3.7537537537537537e-4
Stevens-Watkins D,1,3.7537537537537537e-4
Stewart AJ,1,3.7537537537537537e-4
Stewart SD,1,3.7537537537537537e-4
Stewart TD,1,3.7537537537537537e-4
Stockdale G,1,3.7537537537537537e-4
Stockton C,1,3.7537537537537537e-4
Stockwell T,1,3.7537537537537537e-4
Stolte A,1,3.7537537537537537e-4
Streib J,1,3.7537537537537537e-4
Striegel-Moore RH,1,3.7537537537537537e-4
Stroope S,1,3.7537537537537537e-4
Stroud L,1,3.7537537537537537e-4
Struck S,1,3.7537537537537537e-4
Su Y,1,3.7537537537537537e-4
Subramanian A,1,3.7537537537537537e-4
Sue S,1,3.7537537537537537e-4
Sugden K,1,3.7537537537537537e-4
Suh CS,1,3.7537537537537537e-4
Sullivan DK,1,3.7537537537537537e-4
Sun Q,1,3.7537537537537537e-4
Sun X,1,3.7537537537537537e-4
Sun Z,1,3.7537537537537537e-4
Sunami N,1,3.7537537537537537e-4
Sung H,1,3.7537537537537537e-4
Surayeva K,1,3.7537537537537537e-4
Surwit R,1,3.7537537537537537e-4
Suzuki E,1,3.7537537537537537e-4
Svetaz MV,1,3.7537537537537537e-4
Swallen KC,1,3.7537537537537537e-4
Swaney G,1,3.7537537537537537e-4
Swanier B,1,3.7537537537537537e-4
Swartout K,1,3.7537537537537537e-4
Swatt ML,1,3.7537537537537537e-4
Sweeney MM,1,3.7537537537537537e-4
Sweet E,1,3.7537537537537537e-4
Swendsen J,1,3.7537537537537537e-4
Swenson T,1,3.7537537537537537e-4
Swiatlo AD,1,3.7537537537537537e-4
Swygard H,1,3.7537537537537537e-4
Syre TR,1,3.7537537537537537e-4
Szilagyi PG,1,3.7537537537537537e-4
Szperka C,1,3.7537537537537537e-4
Taddess B,1,3.7537537537537537e-4
Tadese H,1,3.7537537537537537e-4
Tai ES,1,3.7537537537537537e-4
Taillieu T,1,3.7537537537537537e-4
Taimeh Z,1,3.7537537537537537e-4
Talati A,1,3.7537537537537537e-4
Talge NM,1,3.7537537537537537e-4
Tam CC,1,3.7537537537537537e-4
Tan JY,1,3.7537537537537537e-4
Tan M,1,3.7537537537537537e-4
Tanner AE,1,3.7537537537537537e-4
Tanner KT,1,3.7537537537537537e-4
Tanner-Smith EE,1,3.7537537537537537e-4
Tapales A,1,3.7537537537537537e-4
Tattan-Birch H,1,3.7537537537537537e-4
Taylor C,1,3.7537537537537537e-4
Taylor DJ,1,3.7537537537537537e-4
Taylor KS,1,3.7537537537537537e-4
Tebb K,1,3.7537537537537537e-4
Tebes JK,1,3.7537537537537537e-4
Tefft N,1,3.7537537537537537e-4
Teicher MH,1,3.7537537537537537e-4
Tembunde YE,1,3.7537537537537537e-4
Temirbolat N,1,3.7537537537537537e-4
Temple JR,1,3.7537537537537537e-4
TenEyck M,1,3.7537537537537537e-4
Teo YY,1,3.7537537537537537e-4
Terry J,1,3.7537537537537537e-4
Testa CR,1,3.7537537537537537e-4
Tettey G,1,3.7537537537537537e-4
Tewksbury R,1,3.7537537537537537e-4
Thai ND,1,3.7537537537537537e-4
Thakur N,1,3.7537537537537537e-4
Thayer ZM,1,3.7537537537537537e-4
Theocharidou K,1,3.7537537537537537e-4
Thomas H,1,3.7537537537537537e-4
Thomas JJ,1,3.7537537537537537e-4
Thomas RJ,1,3.7537537537537537e-4
Thomas T,1,3.7537537537537537e-4
Thomeer MB,1,3.7537537537537537e-4
Thompson AL,1,3.7537537537537537e-4
Thompson D,1,3.7537537537537537e-4
Thompson KN,1,3.7537537537537537e-4
Thompson NJ,1,3.7537537537537537e-4
Thompson-Phillips K,1,3.7537537537537537e-4
Thornburg KL,1,3.7537537537537537e-4
Thorne EJ,1,3.7537537537537537e-4
Thorpe J,1,3.7537537537537537e-4
Thorpe S,1,3.7537537537537537e-4
Thrane LE,1,3.7537537537537537e-4
Thurston G,1,3.7537537537537537e-4
Tillyer R,1,3.7537537537537537e-4
Timming AR,1,3.7537537537537537e-4
Timpe ZC,1,3.7537537537537537e-4
Tischfield J,1,3.7537537537537537e-4
To M,1,3.7537537537537537e-4
Todd Abraham W,1,3.7537537537537537e-4
Toh SHY,1,3.7537537537537537e-4
Toland M,1,3.7537537537537537e-4
Toledo P,1,3.7537537537537537e-4
Tolliver DG,1,3.7537537537537537e-4
Tom JC,1,3.7537537537537537e-4
Tomlinson TA,1,3.7537537537537537e-4
Torabi MR,1,3.7537537537537537e-4
Tornello SL,1,3.7537537537537537e-4
Totten PA,1,3.7537537537537537e-4
Totty E,1,3.7537537537537537e-4
Tracey MR,1,3.7537537537537537e-4
Trager E,1,3.7537537537537537e-4
Tran ST,1,3.7537537537537537e-4
Tran T,1,3.7537537537537537e-4
Trani EA,1,3.7537537537537537e-4
Trapido E,1,3.7537537537537537e-4
Tree JJ,1,3.7537537537537537e-4
Trejos-Castillo E,1,3.7537537537537537e-4
Tricker R,1,3.7537537537537537e-4
Trickett Shockey AK,1,3.7537537537537537e-4
Trogdon JG,1,3.7537537537537537e-4
Tropf FC,1,3.7537537537537537e-4
Truesdale KP,1,3.7537537537537537e-4
Tsao E,1,3.7537537537537537e-4
Tsotsoros CE,1,3.7537537537537537e-4
Tsuchiya K,1,3.7537537537537537e-4
Tu HF,1,3.7537537537537537e-4
Tu W,1,3.7537537537537537e-4
Tubman JG,1,3.7537537537537537e-4
Tucker CM,1,3.7537537537537537e-4
Tucker Halpern C,1,3.7537537537537537e-4
Tummala HP,1,3.7537537537537537e-4
Tung I,1,3.7537537537537537e-4
Turner A,1,3.7537537537537537e-4
Turner LW,1,3.7537537537537537e-4
Turner R,1,3.7537537537537537e-4
Turner S,1,3.7537537537537537e-4
Turney K,1,3.7537537537537537e-4
Turok DK,1,3.7537537537537537e-4
Tusaie-Mumford K,1,3.7537537537537537e-4
Twumasi-Ankrah P,1,3.7537537537537537e-4
Tyler KA,1,3.7537537537537537e-4
Tyson KD,1,3.7537537537537537e-4
Uchikoshi F,1,3.7537537537537537e-4
Unger ES,1,3.7537537537537537e-4
Upegui A,1,3.7537537537537537e-4
Upenieks L,1,3.7537537537537537e-4
Urbanek JK,1,3.7537537537537537e-4
Usher J,1,3.7537537537537537e-4
Usher L,1,3.7537537537537537e-4
Uzogara EE,1,3.7537537537537537e-4
Vaca FE,1,3.7537537537537537e-4
Vaccarino V,1,3.7537537537537537e-4
Valeri L,1,3.7537537537537537e-4
Valgardson BA,1,3.7537537537537537e-4
Validova A,1,3.7537537537537537e-4
Van Ham M,1,3.7537537537537537e-4
Van Wert MJ,1,3.7537537537537537e-4
Van den Oord EJ,1,3.7537537537537537e-4
Vance MM,1,3.7537537537537537e-4
Vaneseltine M,1,3.7537537537537537e-4
Vangeepuram N,1,3.7537537537537537e-4
Vanner EA,1,3.7537537537537537e-4
Varela G,1,3.7537537537537537e-4
Vasquez M,1,3.7537537537537537e-4
Vaughan CA,1,3.7537537537537537e-4
Vaughn AA,1,3.7537537537537537e-4
Vazquez-Arreola E,1,3.7537537537537537e-4
Verweij KJH,1,3.7537537537537537e-4
Verweij RM,1,3.7537537537537537e-4
Vesel F,1,3.7537537537537537e-4
Vestal KD,1,3.7537537537537537e-4
Viadro CI,1,3.7537537537537537e-4
Videon TM,1,3.7537537537537537e-4
Vignola EF,1,3.7537537537537537e-4
Viljoen KZ,1,3.7537537537537537e-4
Vingilis E,1,3.7537537537537537e-4
Virudachalam S,1,3.7537537537537537e-4
Visscher PM,1,3.7537537537537537e-4
Vo T,1,3.7537537537537537e-4
Vogt Yuan AS,1,3.7537537537537537e-4
Voisin DR,1,3.7537537537537537e-4
Vranceanu AM,1,3.7537537537537537e-4
Wade J,1,3.7537537537537537e-4
Wadsworth SM,1,3.7537537537537537e-4
Wahi R,1,3.7537537537537537e-4
Wahoush O,1,3.7537537537537537e-4
Waite S,1,3.7537537537537537e-4
Walker JF,1,3.7537537537537537e-4
Walker MH,1,3.7537537537537537e-4
Wall MM,1,3.7537537537537537e-4
Wallace SP,1,3.7537537537537537e-4
Waller B,1,3.7537537537537537e-4
Waller K,1,3.7537537537537537e-4
Walter S,1,3.7537537537537537e-4
Wang F,1,3.7537537537537537e-4
Wang J,1,3.7537537537537537e-4
Wang KY,1,3.7537537537537537e-4
Wani RJ,1,3.7537537537537537e-4
Ward CL,1,3.7537537537537537e-4
Ward DS,1,3.7537537537537537e-4
Warner LA,1,3.7537537537537537e-4
Warnick M,1,3.7537537537537537e-4
Warren JT,1,3.7537537537537537e-4
Warren K,1,3.7537537537537537e-4
Washington C,1,3.7537537537537537e-4
Wassink J,1,3.7537537537537537e-4
Waszczuk MA,1,3.7537537537537537e-4
Watkins AM,1,3.7537537537537537e-4
Watson CS,1,3.7537537537537537e-4
Watt TT,1,3.7537537537537537e-4
Wawrzynski SE,1,3.7537537537537537e-4
Weaver G,1,3.7537537537537537e-4
Weaver RD,1,3.7537537537537537e-4
Weber Ku EB,1,3.7537537537537537e-4
Wehby GL,1,3.7537537537537537e-4
Wei L,1,3.7537537537537537e-4
Weinstock H,1,3.7537537537537537e-4
Weir H,1,3.7537537537537537e-4
Weir SS,1,3.7537537537537537e-4
Weissman MM,1,3.7537537537537537e-4
Weisz JR,1,3.7537537537537537e-4
Welihindha SV,1,3.7537537537537537e-4
Weller BE,1,3.7537537537537537e-4
Wells BE,1,3.7537537537537537e-4
Wells JL,1,3.7537537537537537e-4
Welsh WN,1,3.7537537537537537e-4
Wen M,1,3.7537537537537537e-4
Wen XS,1,3.7537537537537537e-4
Wen Y,1,3.7537537537537537e-4
Wener MH,1,3.7537537537537537e-4
Wenzlow AT,1,3.7537537537537537e-4
Werner KB,1,3.7537537537537537e-4
Wertz J,1,3.7537537537537537e-4
Wesson P,1,3.7537537537537537e-4
West JS,1,3.7537537537537537e-4
Westerkam LL,1,3.7537537537537537e-4
Westhoff C,1,3.7537537537537537e-4
Wetmore CM,1,3.7537537537537537e-4
Wexler J,1,3.7537537537537537e-4
Wexler Rainisch BK,1,3.7537537537537537e-4
Whalley HC,1,3.7537537537537537e-4
Wharff E,1,3.7537537537537537e-4
Wheeler LA,1,3.7537537537537537e-4
Wheeler SB,1,3.7537537537537537e-4
Whitaker DJ,1,3.7537537537537537e-4
White CN,1,3.7537537537537537e-4
White K,1,3.7537537537537537e-4
White NH,1,3.7537537537537537e-4
Whitehead WE,1,3.7537537537537537e-4
Whitfield DL,1,3.7537537537537537e-4
Whitfield KE,1,3.7537537537537537e-4
Whitmer MD,1,3.7537537537537537e-4
Wiborg CE,1,3.7537537537537537e-4
Widman L,1,3.7537537537537537e-4
Wilcox HC,1,3.7537537537537537e-4
Wilder EI,1,3.7537537537537537e-4
Wiley DJ,1,3.7537537537537537e-4
Wilhelm S,1,3.7537537537537537e-4
Wilhelmsen KC,1,3.7537537537537537e-4
Williams B,1,3.7537537537537537e-4
Williams LR,1,3.7537537537537537e-4
Williams MA,1,3.7537537537537537e-4
Williams S,1,3.7537537537537537e-4
Wilner JG,1,3.7537537537537537e-4
Wilson HW,1,3.7537537537537537e-4
Wilson L,1,3.7537537537537537e-4
Wilson N,1,3.7537537537537537e-4
Winfree LT,1,3.7537537537537537e-4
Wing RR,1,3.7537537537537537e-4
Winifred O,1,3.7537537537537537e-4
Winkler MR,1,3.7537537537537537e-4
Winn EJ,1,3.7537537537537537e-4
Winning A,1,3.7537537537537537e-4
Wirth KE,1,3.7537537537537537e-4
Wise BL,1,3.7537537537537537e-4
Wisniewski SR,1,3.7537537537537537e-4
Wojciak AS,1,3.7537537537537537e-4
Wolff JM,1,3.7537537537537537e-4
Wolff T,1,3.7537537537537537e-4
Wolfinger NH,1,3.7537537537537537e-4
Wong FY,1,3.7537537537537537e-4
Wood JJ,1,3.7537537537537537e-4
Wood SM,1,3.7537537537537537e-4
Wood TR,1,3.7537537537537537e-4
Woodley Of Menie MA,1,3.7537537537537537e-4
Woodward KP,1,3.7537537537537537e-4
Woolnough A,1,3.7537537537537537e-4
Woolridge D,1,3.7537537537537537e-4
Workman J,1,3.7537537537537537e-4
Wright DR,1,3.7537537537537537e-4
Wright KA,1,3.7537537537537537e-4
Wright ML,1,3.7537537537537537e-4
Wroblewski KE,1,3.7537537537537537e-4
Wu HS,1,3.7537537537537537e-4
Wu IHC,1,3.7537537537537537e-4
Wu Y,1,3.7537537537537537e-4
Wymbs F,1,3.7537537537537537e-4
Xavier Hall CD,1,3.7537537537537537e-4
Xi B,1,3.7537537537537537e-4
Xian CJ,1,3.7537537537537537e-4
Xiao Q,1,3.7537537537537537e-4
Xie CW,1,3.7537537537537537e-4
Xu G,1,3.7537537537537537e-4
Xu S,1,3.7537537537537537e-4
Yakusheva O,1,3.7537537537537537e-4
Yam EA,1,3.7537537537537537e-4
Yang M,1,3.7537537537537537e-4
Yanz A,1,3.7537537537537537e-4
Yarber WL,1,3.7537537537537537e-4
Yarnell LM,1,3.7537537537537537e-4
Yau M,1,3.7537537537537537e-4
Yazawa A,1,3.7537537537537537e-4
Yazbeck M,1,3.7537537537537537e-4
Yengo L,1,3.7537537537537537e-4
Yerbol A,1,3.7537537537537537e-4
Yerlan T,1,3.7537537537537537e-4
Yeung EW,1,3.7537537537537537e-4
Yeung JWK,1,3.7537537537537537e-4
Yi HY,1,3.7537537537537537e-4
Yildiz M,1,3.7537537537537537e-4
Yilmaz S,1,3.7537537537537537e-4
Yim CY,1,3.7537537537537537e-4
Yohros A,1,3.7537537537537537e-4
Yong JC,1,3.7537537537537537e-4
Yoo J,1,3.7537537537537537e-4
Yoo K,1,3.7537537537537537e-4
Yoo S,1,3.7537537537537537e-4
Yoon D,1,3.7537537537537537e-4
Yoon M,1,3.7537537537537537e-4
Yost J,1,3.7537537537537537e-4
Young AM,1,3.7537537537537537e-4
Young JK,1,3.7537537537537537e-4
Young SE,1,3.7537537537537537e-4
Youssef NN,1,3.7537537537537537e-4
Yu L,1,3.7537537537537537e-4
Yu SM,1,3.7537537537537537e-4
Yu W,1,3.7537537537537537e-4
Yuan Y,1,3.7537537537537537e-4
Zacher M,1,3.7537537537537537e-4
Zaika N,1,3.7537537537537537e-4
Zajacova A,1,3.7537537537537537e-4
Zamani-Hank Y,1,3.7537537537537537e-4
Zambeli-Ljepović A,1,3.7537537537537537e-4
Zammit S,1,3.7537537537537537e-4
Zamora G,1,3.7537537537537537e-4
Zang X,1,3.7537537537537537e-4
Zapolski TC,1,3.7537537537537537e-4
Zayas LH,1,3.7537537537537537e-4
Zebrowski P,1,3.7537537537537537e-4
Zeglin RJ,1,3.7537537537537537e-4
Zeichner A,1,3.7537537537537537e-4
Zelinska O,1,3.7537537537537537e-4
Zemore S,1,3.7537537537537537e-4
Zeng D,1,3.7537537537537537e-4
Zeng Z,1,3.7537537537537537e-4
Zgibor JC,1,3.7537537537537537e-4
Zha P,1,3.7537537537537537e-4
Zhakysh A,1,3.7537537537537537e-4
Zhang R,1,3.7537537537537537e-4
Zhang S,1,3.7537537537537537e-4
Zhao J,1,3.7537537537537537e-4
Zhao M,1,3.7537537537537537e-4
Zhao X,1,3.7537537537537537e-4
Zhao Z,1,3.7537537537537537e-4
Zheng B,1,3.7537537537537537e-4
Zheng F,1,3.7537537537537537e-4
Zhong J,1,3.7537537537537537e-4
Zhou ES,1,3.7537537537537537e-4
Zhou J,1,3.7537537537537537e-4
Zhou Y,1,3.7537537537537537e-4
Zhou ZE,1,3.7537537537537537e-4
Zhu A,1,3.7537537537537537e-4
Zhu Y,1,3.7537537537537537e-4
Ziegler JA,1,3.7537537537537537e-4
Zietsch BP,1,3.7537537537537537e-4
Zimet GD,1,3.7537537537537537e-4
Ziminski D,1,3.7537537537537537e-4
Zimmerman LA,1,3.7537537537537537e-4
Zimmerman MA,1,3.7537537537537537e-4
Zito RC,1,3.7537537537537537e-4
Zivich PN,1,3.7537537537537537e-4
Zolna M,1,3.7537537537537537e-4
Zoltick SR,1,3.7537537537537537e-4
Zullo AR,1,3.7537537537537537e-4
Zvara BJ,1,3.7537537537537537e-4
Zweig JM,1,3.7537537537537537e-4
d'Arcy H,1,3.7537537537537537e-4
van Tilburg MA,1,3.7537537537537537e-4
van den Oord EJ,1,3.7537537537537537e-4
van der Graaf R,1,3.7537537537537537e-4
Østbye T,1,3.7537537537537537e-4
